station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KIAH,2015-06-10T16:53:00Z,31.7,21.7,0,4,,10.0,29.890747,,,,SCT,3600,SCT,25000,,,,,METAR, AO2 SLP121 T03170217
KICR,2015-06-10T16:53:00Z,27.2,11.1,90,17,24,10.0,29.828741,,,,SCT,12000,,,,,,,METAR, AO2 PK WND 08026/1622 SLP082 T02720111
KICT,2015-06-10T16:53:00Z,33.9,18.9,210,10,18,10.0,29.811024,,,,BKN,20000,BKN,25000,,,,,METAR, AO2 SLP077 T03390189
KIDA,2015-06-10T16:53:00Z,20.0,13.9,170,9,,10.0,29.899607,,,,BKN,11000,,,,,,,METAR, AO2 SLP087 VIRGA AND SHRA DSNT E-SW MOV S T02000139
KLSE,2015-06-10T16:53:00Z,26.1,12.2,320,8,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP071 T02610122
KLUK,2015-06-10T16:53:00Z,31.1,15.0,280,11,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP117 T03110150
KLVJ,2015-06-10T16:53:00Z,31.1,20.0,0,0,,10.0,29.911417,,,,FEW,3500,,,,,,,METAR, AO2 SLP128 T03110200
KLVK,2015-06-10T16:53:00Z,19.4,17.2,250,4,,8.0,29.920275,,,-RA,FEW,2000,OVC,10000,,,,,METAR, AO2 SLP127 P0002 T01940172
KMGY,2015-06-10T16:53:00Z,29.4,16.1,240,10,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP113 T02940161
KMGW,2015-06-10T16:53:00Z,26.7,13.3,0,5,,6.0,29.940945,,,HZ,CLR,,,,,,,,METAR, AO2 SLP129 T02670133
KMFE,2015-06-10T16:53:00Z,32.2,21.7,180,8,,10.0,29.870079,,,,FEW,3500,,,,,,,METAR, AO2 SLP113 T03220217
KMDW,2015-06-10T16:53:00Z,31.1,18.9,250,15,24,10.0,29.719488,,,,FEW,5000,FEW,11000,BKN,25000,,,METAR, AO2 PK WND 24027/1554 SLP051 T03110189
KOGD,2015-06-10T16:53:00Z,23.9,10.0,170,7,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP059 T02390100
KOJC,2015-06-10T16:53:00Z,31.1,22.2,230,7,,10.0,29.819881,,,,FEW,11000,,,,,,,METAR, AO2 SLP083 T03110222
KOLF,2015-06-10T16:53:00Z,16.7,11.7,70,9,,10.0,29.940945,,,,OVC,6000,,,,,,,METAR, AO2 SLP135 T01670117
KONO,2015-06-10T16:53:00Z,30.6,4.4,330,13,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP070 T03060044
KOPF,2015-06-10T16:53:00Z,26.1,22.8,90,6,,10.0,30.02067,,,TS,FEW,3000,BKN,4400,OVC,9000,,,METAR, AO2 LTG DSNT NE AND S RAE38 TSE32B47 SLP167 P0002 T02610228
KORL,2015-06-10T16:53:00Z,27.2,21.7,160,8,,10.0,29.970472,,,,FEW,3200,SCT,6000,BKN,7500,,,METAR, AO2 SLP152 T02720217
KOSH,2015-06-10T16:53:00Z,24.4,12.2,320,11,,10.0,29.719488,,,,CLR,,,,,,,,METAR, AO2 SLP051 T02440122
KOSU,2015-06-10T16:53:00Z,30.0,16.1,240,13,20,10.0,29.878937,,,,FEW,10000,,,,,,,METAR, AO2 SLP110 T03000161
KOTM,2015-06-10T16:53:00Z,30.0,21.7,270,5,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 SLP066 T03000217
KOVE,2015-06-10T16:53:00Z,24.4,13.9,160,5,,10.0,29.890747,,,,OVC,10000,,,,,,,METAR, AO2 SLP122 T02440139
KOVS,2015-06-10T16:53:00Z,28.9,13.3,340,7,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP072 T02890133
KOWD,2015-06-10T16:53:00Z,26.7,11.1,190,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP104 T02670111
KOXB,2015-06-10T16:53:00Z,24.4,15.6,0,3,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP141 T02440156 TSNO
KPAH,2015-06-10T16:53:00Z,31.7,17.2,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP113 T03170172
KPBF,2015-06-10T16:53:00Z,31.1,17.8,170,3,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP117 T03110178
KPBG,2015-06-10T16:53:00Z,21.1,15.0,140,10,,10.0,29.760826,,,,FEW,5500,,,,,,,METAR, AO2 SLP077 T02110150
KPDK,2015-06-10T16:53:00Z,28.3,20.0,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP128 T02830200
KPEO,2015-06-10T16:53:00Z,26.7,15.6,190,12,17,7.0,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP088 T02670156 PWINO $
KPGD,2015-06-10T16:53:00Z,31.7,21.7,230,11,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT NW-NE TSE1557 SLP153 T03170217
KPHD,2015-06-10T16:53:00Z,28.9,16.1,190,8,15,6.0,29.870079,,,HZ,CLR,,,,,,,,METAR, AO2 SLP110 T02890161
KCNW,2015-06-10T16:53:00Z,33.0,19.0,230,8,,10.0,29.878937,,,,SKC,,,,,,,,METAR
KGVE,2015-06-10T16:53:00Z,26.0,17.0,110,4,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO1
KFSE,2015-06-10T16:53:00Z,18.0,10.0,340,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2
KMCK,2015-06-10T16:53:00Z,32.8,18.3,160,10,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP053 T03280183
KMCI,2015-06-10T16:53:00Z,31.1,22.2,250,8,,10.0,29.811024,,,,FEW,6000,BKN,25000,,,,,METAR, AO2 SLP080 T03110222
KMCE,2015-06-10T16:53:00Z,24.4,15.0,330,12,,10.0,29.878937,,,,FEW,12000,,,,,,,METAR, AO2 SLP118 T02440150
KLAR,2015-06-10T16:53:00Z,17.2,6.1,240,8,,10.0,30.041338,,,,OVC,11000,,,,,,,METAR, AO2 SLP072 T01720061
KLAN,2015-06-10T16:53:00Z,28.3,17.8,250,16,25,10.0,29.68996,,,,CLR,,,,,,,,METAR, AO2 PK WND 25031/1609 SLP050 T02830178
KLAA,2015-06-10T16:53:00Z,29.4,15.0,0,0,,9.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP029 T02940150 TSNO
KJLN,2015-06-10T16:53:00Z,29.4,17.8,210,13,17,10.0,29.878937,,,,SCT,9000,,,,,,,METAR, AO2 RAB04E09B27E44 SLP105 P0000 T02940178
KJKL,2015-06-10T16:53:00Z,27.2,16.7,0,0,,6.0,29.970472,,,HZ,CLR,,,,,,,,METAR, AO2 SLP133 T02720167
KJER,2015-06-10T16:53:00Z,23.3,10.6,170,5,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP073 T02330106
KJEF,2015-06-10T16:53:00Z,31.7,18.9,210,8,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP086 T03170189
KJBR,2015-06-10T16:53:00Z,33.3,17.2,260,6,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP113 T03330172
KIXD,2015-06-10T16:53:00Z,31.7,21.7,230,10,,10.0,29.828741,,,,SCT,12000,,,,,,,METAR, AO2 SLP086 T03170217
KIWI,2015-06-10T16:53:00Z,24.4,11.1,0,5,,10.0,29.799213,,,,SCT,7000,,,,,,,METAR, AO2 SLP090 T02440111
KITR,2015-06-10T16:53:00Z,27.2,12.8,120,10,,10.0,29.861221,,,,FEW,5000,,,,,,,METAR, AO2 SLP052 T02720128
KINK,2015-06-10T16:53:00Z,32.8,12.2,150,13,20,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP076 T03280122
KIML,2015-06-10T16:53:00Z,28.3,15.6,30,8,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP064 T02830156
KILM,2015-06-10T16:53:00Z,27.8,20.6,230,3,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP144 T02780206
KMIC,2015-06-10T16:53:00Z,24.4,11.1,310,11,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP092 T02440111
KMIA,2015-06-10T16:53:00Z,29.4,23.3,140,10,,7.0,30.008858,TRUE,,TS,SCT,2400,BKN,7000,BKN,30000,,,METAR, AO2 RAB12E40 SLP162 OCNL LTGIC NE TS NE MOV NE CB S-W-NW MOV NE P0001 T02940233
KMHT,2015-06-10T16:53:00Z,25.6,10.0,250,7,,10.0,29.811024,,,,SCT,6500,SCT,25000,,,,,METAR, AO2 SLP105 T02560100
KMHE,2015-06-10T16:53:00Z,26.1,13.3,90,11,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02610133
KRYT,2015-06-10T16:53:00Z,25.0,14.4,250,4,,8.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP120 T02500144 $
KVWU,2015-06-10T16:53:00Z,19.0,8.0,330,9,14,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2
KJQF,2015-06-10T16:53:00Z,29.0,15.0,150,4,,10.0,29.97933,,,,SCT,5000,,,,,,,METAR
KPCW,2015-06-10T16:52:00Z,27.7,20.0,230,15,,10.0,29.749016,,,,FEW,8000,,,,,,,METAR, AO2 T02770200 PK
KHCD,2015-06-10T16:52:00Z,23.3,12.5,330,10,14,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T02330125
KD95,2015-06-10T16:52:00Z,27.5,17.1,,,,10.0,29.648623,,,,CLR,,,,,,,,METAR, AO2 T02750171
KAEL,2015-06-10T16:52:00Z,26.0,10.0,350,10,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2
KCQX,2015-06-10T16:52:00Z,22.2,15.6,220,8,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP121 T02220156
KADC,2015-06-10T16:52:00Z,20.0,9.0,310,6,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2
KVTN,2015-06-10T16:52:00Z,26.1,14.4,100,14,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP077 T02610144
KHRL,2015-06-10T16:52:00Z,32.8,22.2,170,11,,10.0,29.861221,,,,FEW,4000,,,,,,,METAR, AO2 SLP111 T03280222
KHIE,2015-06-10T16:52:00Z,21.7,11.1,270,5,,10.0,29.819881,,,,BKN,5000,BKN,6500,,,,,METAR, AO2 SLP094 T02170111 TSNO
KGLS,2015-06-10T16:52:00Z,30.6,22.8,210,10,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T03060228
KFIT,2015-06-10T16:52:00Z,25.0,10.6,260,7,,10.0,29.84941,,,,SCT,6000,,,,,,,METAR, AO2 SLP106 T02500106
KEST,2015-06-10T16:52:00Z,24.4,11.1,20,12,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP102 T02440111
KDVN,2015-06-10T16:52:00Z,30.6,19.4,280,8,,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2 SLP064 T03060194
KDPA,2015-06-10T16:52:00Z,30.0,20.0,240,11,,10.0,29.731298,,,,CLR,,,,,,,,METAR, AO2 SLP060 T03000200
KDDC,2015-06-10T16:52:00Z,30.0,15.6,210,11,20,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP066 T03000156
KDCA,2015-06-10T16:52:00Z,27.8,16.7,170,8,,10.0,29.929134,,,,FEW,4500,,,,,,,METAR, AO2 SLP136 T02780167
KCVG,2015-06-10T16:52:00Z,31.1,15.6,250,8,,9.0,29.911417,,,,FEW,25000,,,,,,,METAR, AO2 SLP116 T03110156
KCNU,2015-06-10T16:52:00Z,31.7,20.6,200,11,21,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP093 T03170206
KCLT,2015-06-10T16:52:00Z,29.4,16.7,0,4,,10.0,29.949802,,,,SCT,4500,,,,,,,METAR, AO2 SLP133 T02940167
KCKV,2015-06-10T16:52:00Z,29.4,18.9,0,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP121 T02940189
KCID,2015-06-10T16:52:00Z,28.3,19.4,350,9,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 SLP066 T02830194
KCFV,2015-06-10T16:52:00Z,32.8,19.4,190,12,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP097 T03280194
KBML,2015-06-10T16:52:00Z,21.1,10.6,320,7,,10.0,29.811024,,,,BKN,5500,,,,,,,METAR, AO2 SLP092 T02110106
KBLH,2015-06-10T16:52:00Z,28.3,20.0,0,5,,10.0,29.828741,,,,FEW,3300,,,,,,,METAR, AO2 SLP095 T02830200
KBLF,2015-06-10T16:52:00Z,25.0,14.4,310,4,,10.0,30.041338,,,,FEW,3300,,,,,,,METAR, AO2 SLP136 T02500144
KBIS,2015-06-10T16:52:00Z,15.6,13.9,160,8,,5.0,29.940945,,,RA BR,OVC,9000,,,,,,,METAR, AO2 SLP137 P0004 T01560139
KBDR,2015-06-10T16:52:00Z,25.6,14.4,220,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP120 T02560144
KATL,2015-06-10T16:52:00Z,27.8,20.6,0,3,,10.0,29.958662,,,,FEW,3000,SCT,20000,BKN,25000,,,METAR, AO2 SLP137 T02780206
KARR,2015-06-10T16:52:00Z,30.6,18.9,270,15,20,10.0,29.740158,TRUE,TRUE,,CLR,,,,,,,,METAR, AO2 SLP064 T03060189 $
KALS,2015-06-10T16:52:00Z,18.3,10.6,270,3,,10.0,30.121063,,,,BKN,8000,,,,,,,METAR, AO2 SLP103 T01830106
KAFN,2015-06-10T16:52:00Z,23.9,9.4,280,8,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP114 T02390094
KABQ,2015-06-10T16:52:00Z,24.4,13.3,190,5,,10.0,30.050198,,,,FEW,6000,FEW,11000,,,,,METAR, AO2 SLP089 T02440133
KABI,2015-06-10T16:52:00Z,32.2,16.7,220,12,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP100 T03220167
KTRM,2015-06-10T16:52:00Z,29.4,18.3,0,4,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP090 T02940183 TSNO
KTOL,2015-06-10T16:52:00Z,27.2,17.8,230,19,30,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 PK WND 25030/1646 SLP070 T02720178
KTAN,2015-06-10T16:52:00Z,27.2,9.4,0,4,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP104 T02720094
KSUX,2015-06-10T16:52:00Z,28.3,10.6,90,11,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP084 T02830106
KSPS,2015-06-10T16:52:00Z,33.9,18.3,220,9,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP093 T03390183
KSPI,2015-06-10T16:52:00Z,31.1,21.1,220,11,16,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP090 T03110211
KSGF,2015-06-10T16:52:00Z,31.1,18.9,210,8,,10.0,29.890747,,,,FEW,12000,,,,,,,METAR, AO2 SLP108 T03110189
KRAP,2015-06-10T16:52:00Z,16.1,12.8,50,20,27,10.0,29.890747,,,,FEW,3600,SCT,8500,,,,,METAR, AO2 PK WND 05031/1640 RAE45 SLP105 P0003 T01610128
KPYM,2015-06-10T16:52:00Z,26.7,11.1,290,9,,10.0,29.84941,,,,FEW,6500,,,,,,,METAR, AO2 SLP108 T02670111
KPWK,2015-06-10T16:52:00Z,30.6,17.8,260,10,,10.0,29.731298,,,,CLR,,,,,,,,METAR, AO2 SLP061 T03060178
KPPF,2015-06-10T16:52:00Z,32.8,19.4,200,10,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP099 T03280194
KORE,2015-06-10T16:52:00Z,24.4,11.7,210,10,,10.0,29.84941,,,,FEW,5000,,,,,,,METAR, AO2 SLP107 T02440117
KOMA,2015-06-10T16:52:00Z,30.0,17.8,60,10,,10.0,29.760826,,,,SCT,25000,,,,,,,METAR, AO2 SLP067 T03000178
KOKC,2015-06-10T16:52:00Z,33.3,21.1,180,10,,10.0,29.861221,,,,FEW,25000,,,,,,,METAR, AO2 SLP094 T03330211
KOKB,2015-06-10T16:52:00Z,21.1,16.1,220,7,,10.0,29.929134,,,,SCT,1300,OVC,1900,,,,,METAR, AO2 SLP135 T02110161
KMWH,2015-06-10T16:52:00Z,30.0,2.2,290,6,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP069 T03000022
KMLF,2015-06-10T16:52:00Z,22.8,9.4,210,13,,10.0,29.958662,,,,FEW,12000,,,,,,,METAR, AO2 SLP081 T02280094
KMKE,2015-06-10T16:52:00Z,29.4,11.7,300,7,,10.0,29.731298,,,,BKN,25000,,,,,,,METAR, AO2 SLP060 T02940117
KMHK,2015-06-10T16:52:00Z,33.9,21.7,230,10,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP070 T03390217
KMFD,2015-06-10T16:52:00Z,26.1,15.6,240,15,21,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP103 T02610156
KMEB,2015-06-10T16:52:00Z,28.3,21.1,0,0,,8.0,29.949802,,,,SCT,2200,,,,,,,METAR, AO2 SLP140 T02830211
KMDH,2015-06-10T16:52:00Z,30.6,17.2,210,6,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP115 T03060172
KMBG,2015-06-10T16:52:00Z,20.6,12.8,10,7,,10.0,29.920275,,,,FEW,3600,,,,,,,METAR, AO2 RAB22E35 SLP125 P0000 T02060128
KLWC,2015-06-10T16:52:00Z,31.7,21.7,,,,10.0,29.799213,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP082 T03170217 $
KISN,2015-06-10T16:52:00Z,17.2,11.7,310,4,,10.0,29.940945,,,,OVC,9000,,,,,,,METAR, AO2 RAE46 SLP136 P0001 T01720117
KIOW,2015-06-10T16:52:00Z,28.9,19.4,310,4,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 SLP068 T02890194
KIJD,2015-06-10T16:52:00Z,25.6,11.7,0,4,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP110 T02560117
KIEN,2015-06-10T16:52:00Z,19.4,16.1,360,8,,10.0,29.899607,,,-RA,FEW,7000,SCT,9000,OVC,10000,,,METAR, AO2 LTG DSNT SE RAB27 SLP099 P0000 T01940161
KIAD,2015-06-10T16:52:00Z,26.7,13.9,280,4,,10.0,29.929134,,,,FEW,4000,,,,,,,METAR, AO2 SLP134 T02670139
KNHK,2015-06-10T16:52:00Z,26.1,14.4,140,8,,10.0,29.940945,,TRUE,,FEW,4500,,,,,,,METAR, AO2 SLP140 T02610144 $
KBLU,2015-06-10T16:52:00Z,12.8,10.6,350,4,,4.0,30.088583,,,-RA BR,OVC,3400,,,,,,,METAR, AO2 SLP126 P0002 T01280106
KN60,2015-06-10T16:52:00Z,21.7,11.7,0,0,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP122 T02170117
KNFW,2015-06-10T16:52:00Z,34.4,19.4,360,5,,10.0,29.861221,,TRUE,,FEW,25000,,,,,,,METAR, AO2 SLP096 T03440194 $
KREO,2015-06-10T16:52:00Z,22.8,11.1,150,3,,,29.929134,,,,,,,,,,,,METAR, AO1 SLP098 T02280111
KNRB,2015-06-10T16:52:00Z,23.3,21.1,360,9,,2.0,30.0,,TRUE,+TSRA BR,FEW,1500,BKN,2500,OVC,6000,,,METAR, AO2 RAB28 TSE1558B00 SLP159 FRQ LTGICCG OHD TS OHD MOV E T1 SET P0018 T02330211 $
KAQW,2015-06-10T16:52:00Z,23.3,13.3,190,5,,10.0,29.84941,,,,SCT,4800,,,,,,,METAR, AO2 SLP106 T02330133
KCZZ,2015-06-10T16:52:00Z,22.2,13.9,220,11,,,29.940945,,,,,,,,,,,,METAR, AO1 SLP109 T02220139
KP69,2015-06-10T16:52:00Z,24.4,12.8,0,0,,,29.799213,,,,,,,,,,,,METAR, AO1 SLP068 T02440128
KTKC,2015-06-10T16:52:00Z,25.0,10.5,360,14,18,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T02500105
KTEW,2015-06-10T16:52:00Z,27.5,17.5,270,15,21,10.0,29.698818,,,,SCT,4300,,,,,,,METAR, AO2 T02750175
KBAX,2015-06-10T16:52:00Z,27.8,18.1,250,16,28,10.0,29.589567,,,,SCT,3900,,,,,,,METAR, AO2 T02780181
KDRA,2015-06-10T16:52:00Z,25.6,9.4,240,13,,10.0,29.890747,,,,OVC,10000,,,,,,,METAR, AO2 SLP075 T02560094
KNZY,2015-06-10T16:52:00Z,18.3,16.1,210,9,,6.0,29.940945,,TRUE,BR,SCT,600,BKN,1500,BKN,7000,BKN,14000,METAR, AO2 SLP138 T01830161 $ 
KCDJ,2015-06-10T16:52:00Z,32.8,22.2,230,7,,,29.769686,,,,,,,,,,,,METAR, AO1 SLP066 T03280222
KJKJ,2015-06-10T16:51:00Z,21.0,10.0,10,9,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2
KAXV,2015-06-10T16:51:00Z,27.0,18.0,240,11,16,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KYNG,2015-06-10T16:51:00Z,24.4,15.0,210,16,20,6.0,29.84941,,,HZ,FEW,4000,SCT,7500,BKN,11000,OVC,25000,METAR, AO2 SLP102 T02440150
KVNY,2015-06-10T16:51:00Z,20.0,16.7,0,0,,4.0,29.949802,,,HZ,OVC,900,,,,,,,METAR, AO2 SLP132 T02000167
KVCT,2015-06-10T16:51:00Z,30.6,22.2,210,3,,10.0,29.899607,,,,BKN,3700,,,,,,,METAR, AO2 SLP125 T03060222
KTEB,2015-06-10T16:51:00Z,26.1,12.8,0,0,,10.0,29.870079,,,,SCT,4900,,,,,,,METAR, AO2 SLP116 T02610128
KSTL,2015-06-10T16:51:00Z,32.8,18.9,210,8,,10.0,29.84941,,,,SCT,25000,,,,,,,METAR, AO2 SLP093 T03280189
KSMX,2015-06-10T16:51:00Z,22.2,14.4,290,6,,10.0,29.911417,,,,SCT,11000,,,,,,,METAR, AO2 SLP128 T02220144
KSMO,2015-06-10T16:51:00Z,21.1,16.1,150,4,,10.0,29.940945,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP138 T02110161 $
KSLK,2015-06-10T16:51:00Z,21.7,11.1,240,8,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP083 T02170111
KSJT,2015-06-10T16:51:00Z,31.1,18.3,190,5,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP106 T03110183
KSAT,2015-06-10T16:51:00Z,30.0,20.6,200,8,,10.0,29.911417,,,,FEW,3800,FEW,25000,,,,,METAR, AO2 SLP110 T03000206
KSAN,2015-06-10T16:51:00Z,19.4,15.0,200,9,,10.0,29.958662,,,,SCT,1100,BKN,1600,BKN,7000,,,METAR, AO2 SLP146 T01940150
KROW,2015-06-10T16:51:00Z,27.2,14.4,,,,,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP077 T02720144 $
KRDU,2015-06-10T16:51:00Z,29.4,19.4,230,3,,10.0,29.940945,,TRUE,,SCT,3800,SCT,25000,,,,,METAR, AO2 SLP132 T02940194 $
KPWM,2015-06-10T16:51:00Z,25.0,12.2,250,9,17,10.0,29.799213,,,,FEW,5000,BKN,6000,,,,,METAR, AO2 SLP091 T02500122
KPVD,2015-06-10T16:51:00Z,26.7,11.1,160,7,,10.0,29.861221,,,,FEW,7000,FEW,30000,,,,,METAR, AO2 SLP110 T02670111
KPIT,2015-06-10T16:51:00Z,26.1,13.9,200,8,,7.0,29.890747,,,,FEW,8500,FEW,25000,,,,,METAR, AO2 SLP121 T02610139
KPHX,2015-06-10T16:51:00Z,28.3,18.9,0,4,,10.0,29.828741,,,,FEW,4000,SCT,6000,BKN,8000,,,METAR, AO2 SLP084 T02830189
KORF,2015-06-10T16:51:00Z,27.8,17.2,40,8,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP136 T02780172 TSNO
KORD,2015-06-10T16:51:00Z,30.0,18.9,260,12,19,10.0,29.719488,,,,FEW,5000,FEW,11000,BKN,25000,,,METAR, AO2 SLP057 T03000189
KMYL,2015-06-10T16:51:00Z,22.2,10.0,0,0,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP079 T02220100
KMPV,2015-06-10T16:51:00Z,22.2,11.7,0,5,,10.0,29.84941,,,,FEW,4700,BKN,6000,,,,,METAR, AO2 SLP106 T02220117
KLGU,2015-06-10T16:51:00Z,21.1,12.8,320,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP071 T02110128 TSNO
KLGA,2015-06-10T16:51:00Z,26.7,12.2,240,9,,10.0,29.890747,,,,FEW,5000,,,,,,,METAR, AO2 SLP120 T02670122
KJFK,2015-06-10T16:51:00Z,26.1,13.3,200,9,,10.0,29.911417,,,,FEW,5000,,,,,,,METAR, AO2 SLP129 T02610133
KJCT,2015-06-10T16:51:00Z,30.6,18.3,190,6,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP096 T03060183
KJAC,2015-06-10T16:51:00Z,15.0,11.0,0,0,,10.0,30.02067,,,,BKN,11000,,,,,,,METAR
KILG,2015-06-10T16:51:00Z,26.1,16.1,170,9,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP134 T02610161
KIGM,2015-06-10T16:51:00Z,22.2,17.2,220,9,,10.0,29.958662,,,,FEW,9500,,,,,,,METAR, AO2 SLP082 T02220172
KHTS,2015-06-10T16:51:00Z,27.8,16.1,0,5,,7.0,29.929134,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP127 T02780161 $
KHSE,2015-06-10T16:51:00Z,26.1,19.4,220,7,,10.0,29.958662,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP146 T02610194 TSNO $
KHDO,2015-06-10T16:51:00Z,30.6,20.6,170,6,,10.0,29.929134,,TRUE,,FEW,4100,,,,,,,METAR, AO2 SLP119 T03060206 PWINO $
KEWR,2015-06-10T16:51:00Z,26.7,13.9,200,6,15,10.0,29.890747,,,,FEW,5500,,,,,,,METAR, AO2 SLP120 T02670139
KERI,2015-06-10T16:51:00Z,26.7,13.3,200,14,28,6.0,29.749016,,,HZ,FEW,8500,,,,,,,METAR, AO2 PK WND 19030/1601 SLP071 T02670133
KELP,2015-06-10T16:51:00Z,31.1,12.8,260,9,,10.0,29.949802,,,,FEW,8000,,,,,,,METAR, AO2 SLP060 T03110128
KEKN,2015-06-10T16:51:00Z,25.0,12.2,,,,4.0,29.991142,,,HZ,CLR,,,,,,,,METAR, AO2 SLP149 T02500122 TSNO
KDAW,2015-06-10T16:51:00Z,26.1,10.6,290,7,,10.0,29.811024,,,,BKN,6500,,,,,,,METAR, AO2 SLP092 T02610106
KCSG,2015-06-10T16:51:00Z,25.6,20.0,0,0,,10.0,29.958662,,,,OVC,2300,,,,,,,METAR, AO2 SLP139 T02560200
KCRP,2015-06-10T16:51:00Z,30.6,22.2,230,8,,10.0,29.890747,,,,SCT,3700,SCT,4500,SCT,22000,,,METAR, AO2 SLP119 T03060222
KCON,2015-06-10T16:51:00Z,24.4,11.1,260,6,,10.0,29.819881,,,,BKN,6000,OVC,7000,,,,,METAR, AO2 SLP097 T02440111
