station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KF44,2015-05-23T16:55:00Z,25.0,21.0,150,11,17,10.0,30.109253,,,,BKN,1800,BKN,2500,,,,,METAR, AO2 LTG DSNT N
KEZS,2015-05-23T16:55:00Z,23.0,4.7,190,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T02300047
KERV,2015-05-23T16:55:00Z,24.7,21.6,150,14,20,10.0,30.070866,,,TS,SCT,2000,SCT,5500,BKN,7000,,,METAR, AO2 LTG DSNT SW T02470216
KEQA,2015-05-23T16:55:00Z,16.0,15.0,130,9,,3.0,30.129921,,,BR,OVC,300,,,,,,,METAR, AO2
KEMK,2015-05-23T16:55:00Z,28.0,23.0,150,16,,,30.129921,,,,CLR,,,,,,,,METAR, A01
KEIR,2015-05-23T16:55:00Z,27.0,24.0,130,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, A01
KEHO,2015-05-23T16:55:00Z,24.3,5.8,20,4,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 T02430058
KEHC,2015-05-23T16:55:00Z,28.0,21.0,90,10,,10.0,30.159449,,,,CLR,,,,,,,,METAR, A01
KEDU,2015-05-23T16:55:00Z,18.0,10.0,170,7,,10.0,30.070866,,,,SCT,2100,,,,,,,METAR, AO1
KE16,2015-05-23T16:55:00Z,15.0,10.0,190,3,,10.0,30.121063,,,,OVC,2200,,,,,,,METAR, AO2
KDUX,2015-05-23T16:55:00Z,15.3,13.5,110,9,,10.0,30.0,,,,OVC,900,,,,,,,METAR, AO2 T01530135
KDQH,2015-05-23T16:55:00Z,27.0,13.0,80,8,,10.0,30.339567,,,,SCT,4600,,,,,,,METAR, AO2
KDNV,2015-05-23T16:55:00Z,24.8,7.3,190,8,15,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02480073
KDLP,2015-05-23T16:55:00Z,28.0,23.0,120,13,,10.0,30.209646,,,,CLR,,,,,,,,METAR, A01
KCZL,2015-05-23T16:55:00Z,26.3,5.0,120,7,15,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02630050
KCXU,2015-05-23T16:55:00Z,27.6,14.0,90,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02760140
KCWV,2015-05-23T16:55:00Z,26.0,13.0,90,7,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
KCVW,2015-05-23T16:55:00Z,28.0,23.0,140,12,,10.0,30.200787,,,,FEW,1800,FEW,2600,,,,,METAR, A01
KCRX,2015-05-23T16:55:00Z,25.0,13.0,0,6,12,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2
KCPK,2015-05-23T16:55:00Z,23.0,7.0,50,5,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2
KCLW,2015-05-23T16:55:00Z,31.0,20.0,90,7,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KCIR,2015-05-23T16:55:00Z,23.9,9.8,150,6,,10.0,30.31004,,,,SCT,12000,,,,,,,METAR, AO2 T02390098
KCHK,2015-05-23T16:55:00Z,20.0,20.0,150,17,23,2.5,30.008858,,,-DZ,OVC,300,,,,,,,METAR, AO2
KCCO,2015-05-23T16:55:00Z,25.7,12.0,90,13,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02570120
KC29,2015-05-23T16:55:00Z,25.3,-0.7,160,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1 T02531007
KBXK,2015-05-23T16:55:00Z,20.0,5.0,190,9,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO1
KBTA,2015-05-23T16:55:00Z,15.2,12.1,130,10,,10.0,30.171259,,,,OVC,1300,,,,,,,METAR, AO2 T01520121
KBKS,2015-05-23T16:55:00Z,30.7,22.9,160,14,,10.0,30.029528,,,,SCT,3100,SCT,3800,SCT,4800,,,METAR, AO1 T03070229
KBHC,2015-05-23T16:55:00Z,28.0,15.0,70,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KM30,2015-05-23T16:55:00Z,24.0,10.8,100,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02400108
KLZZ,2015-05-23T16:55:00Z,26.1,22.4,160,13,20,10.0,30.059055,,,,SCT,1900,SCT,2500,BKN,4100,,,METAR, AO2 LTG DSNT SW T02610224
KLXN,2015-05-23T16:55:00Z,12.6,12.1,140,11,,2.0,30.109253,,,BR,OVC,300,,,,,,,METAR, AO2 T01260121
KLUD,2015-05-23T16:55:00Z,21.7,21.5,140,11,15,5.0,30.070866,,,BR,OVC,800,,,,,,,METAR, AO2 T02170215
KLSB,2015-05-23T16:55:00Z,18.0,0.0,220,6,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2
KLNP,2015-05-23T16:55:00Z,22.0,3.0,180,7,14,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2
KLNN,2015-05-23T16:55:00Z,,,340,6,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KLHM,2015-05-23T16:55:00Z,18.0,9.0,140,8,,10.0,30.070866,,,,OVC,2200,,,,,,,METAR, AO1
KJYL,2015-05-23T16:55:00Z,27.3,11.9,70,12,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 T02730119
KJXI,2015-05-23T16:55:00Z,25.1,21.1,120,6,,10.0,30.159449,,,,OVC,1900,,,,,,,METAR, AO2 LTG DSNT NW T02510211
KJWG,2015-05-23T16:55:00Z,18.1,18.1,120,11,18,1.25,30.0,,,BR,OVC,100,,,,,,,METAR, AO2 T01810181
KJTC,2015-05-23T16:55:00Z,12.0,-6.0,40,7,15,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KJSV,2015-05-23T16:55:00Z,20.0,15.0,100,9,,10.0,30.188976,,,,BKN,3300,BKN,4200,BKN,5000,,,METAR, AO2
KJNX,2015-05-23T16:55:00Z,25.0,8.0,120,3,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2
KJHN,2015-05-23T16:55:00Z,15.7,12.5,90,12,18,10.0,29.991142,,,,,,,,,,,,METAR, AO2 T01570125
KJFZ,2015-05-23T16:55:00Z,20.8,6.4,240,7,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2 T02080064
KJAS,2015-05-23T16:55:00Z,29.4,23.3,130,5,,10.0,30.180119,,,,SCT,2600,SCT,3300,BKN,4100,,,METAR, AO2 T02940233
KIZA,2015-05-23T16:55:00Z,14.0,8.0,0,0,,10.0,30.121063,,,,OVC,1600,,,,,,,METAR, AO2
KIPN,2015-05-23T16:55:00Z,27.0,23.0,90,18,,10.0,30.200787,,,,BKN,2200,BKN,2800,BKN,3800,,,METAR, A01
KIKT,2015-05-23T16:55:00Z,27.0,21.0,90,13,,10.0,30.209646,,,,CLR,,,,,,,,METAR, A01
KIGQ,2015-05-23T16:55:00Z,23.2,6.1,210,7,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02320061
KIFP,2015-05-23T16:55:00Z,23.0,5.0,200,8,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KI39,2015-05-23T16:55:00Z,24.0,6.0,170,8,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KHZL,2015-05-23T16:55:00Z,12.0,-3.0,250,4,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2
KHZE,2015-05-23T16:55:00Z,17.0,6.0,100,6,,9.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KHQU,2015-05-23T16:55:00Z,27.2,9.9,70,10,17,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1 T02720099
KHQI,2015-05-23T16:55:00Z,28.0,24.0,130,11,,10.0,30.159449,,,,FEW,2000,,,,,,,METAR, A01
KHOE,2015-05-23T16:55:00Z,28.0,17.0,110,4,,10.0,30.31004,,,,SCT,4500,,,,,,,METAR, AO2
KHNZ,2015-05-23T16:55:00Z,21.8,3.6,30,5,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02180036
KHHV,2015-05-23T16:55:00Z,28.0,23.0,160,8,16,10.0,30.138779,,,,CLR,,,,,,,,METAR, A01
KHHF,2015-05-23T16:55:00Z,15.5,14.2,80,12,17,10.0,29.97933,,,,SCT,2700,SCT,4400,OVC,8000,,,METAR, AO2 LTG DSNT ALQS T01550142
KHBI,2015-05-23T16:55:00Z,22.8,7.2,40,6,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02280072
KGWB,2015-05-23T16:55:00Z,23.0,1.0,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KGUL,2015-05-23T16:55:00Z,28.0,22.0,170,12,,10.0,30.15059,,,,CLR,,,,,,,,METAR, A01
KGNT,2015-05-23T16:55:00Z,14.9,-5.0,210,9,18,10.0,30.070866,,,,SCT,6500,,,,,,,METAR, AO2 T01491050
KGLE,2015-05-23T16:55:00Z,21.8,20.4,140,10,19,5.0,30.100393,,,BR,OVC,700,,,,,,,METAR, AO2 T02180204
KATP,2015-05-23T16:55:00Z,28.0,23.0,110,11,,10.0,30.188976,,,,FEW,2400,FEW,2900,,,,,METAR, A01
KANW,2015-05-23T16:55:00Z,12.8,12.2,150,7,,10.0,30.109253,,,,OVC,600,,,,,,,METAR, AO2 T01280122
KAJR,2015-05-23T16:55:00Z,23.1,6.7,140,9,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T02310067
K9V9,2015-05-23T16:55:00Z,12.0,11.3,130,8,,5.0,30.129921,,,RA,BKN,1000,OVC,2900,,,,,METAR, AO2 T01200113
K96D,2015-05-23T16:55:00Z,25.0,0.0,40,3,,10.0,30.100393,,,,,,,,,,,,METAR, AO2
K82V,2015-05-23T16:55:00Z,12.0,8.0,0,0,,10.0,30.02067,,,,BKN,1900,OVC,2500,,,,,METAR, AO2
K82C,2015-05-23T16:55:00Z,23.1,5.3,200,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02310053
K7W4,2015-05-23T16:55:00Z,19.6,2.1,60,4,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO1 T01960021
K6B0,2015-05-23T16:55:00Z,12.1,-5.5,280,3,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T01211055
K6A1,2015-05-23T16:55:00Z,28.5,13.2,150,10,16,10.0,30.351377,,,,,,,,,,,,METAR, AO2 T02850132
K65S,2015-05-23T16:55:00Z,20.0,6.0,180,4,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2
K5C1,2015-05-23T16:55:00Z,25.0,21.0,160,11,18,10.0,30.079725,,,,,,,,,,,,METAR, AO1
K54J,2015-05-23T16:55:00Z,27.9,17.4,,,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T02790174
K4A9,2015-05-23T16:55:00Z,24.0,10.0,120,9,15,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
K46D,2015-05-23T16:55:00Z,20.0,7.0,170,7,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2
K40J,2015-05-23T16:55:00Z,29.7,16.4,20,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T02970164
K3R7,2015-05-23T16:55:00Z,28.2,22.5,110,9,,10.0,30.171259,,,,BKN,2600,BKN,3300,,,,,METAR, AO2 T02820225
K3LF,2015-05-23T16:55:00Z,22.6,10.5,160,8,20,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02260105
K36U,2015-05-23T16:55:00Z,12.0,2.0,10,3,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2
K2I0,2015-05-23T16:55:00Z,24.3,10.8,130,5,,10.0,30.339567,,,,BKN,11000,,,,,,,METAR, AO2 T02430108
K2G9,2015-05-23T16:55:00Z,15.0,0.0,230,4,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2
K2D5,2015-05-23T16:55:00Z,18.0,8.0,120,9,15,10.0,30.180119,,,,,,,,,,,,METAR, AO2
K2C8,2015-05-23T16:55:00Z,24.0,1.0,190,4,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
K1L0,2015-05-23T16:55:00Z,30.9,20.4,120,9,,10.0,30.200787,,,,SCT,3700,,,,,,,METAR, AO2 T03090204
K1II,2015-05-23T16:55:00Z,23.0,11.0,220,6,,7.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
K1H2,2015-05-23T16:55:00Z,23.6,8.2,170,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T02360082
K1A6,2015-05-23T16:55:00Z,23.0,9.1,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 T02300091
K1A5,2015-05-23T16:55:00Z,22.3,7.1,190,3,,10.0,30.43996,,,,,,,,,,,,METAR, AO2 T02230071
K19A,2015-05-23T16:55:00Z,25.0,8.0,50,6,15,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
K11R,2015-05-23T16:55:00Z,29.1,22.0,140,11,17,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT E T02910220
K0VG,2015-05-23T16:55:00Z,23.0,7.0,0,0,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2
K0V4,2015-05-23T16:55:00Z,22.0,7.2,80,3,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1 T02200072
K0E0,2015-05-23T16:55:00Z,16.9,-2.0,170,8,,10.0,30.050198,,,,SCT,8000,,,,,,,METAR, AO2 LTG DSNT N T01691020
K06D,2015-05-23T16:55:00Z,23.0,0.0,210,4,,10.0,30.129921,,,,,,,,,,,,METAR, AO2
KMTC,2015-05-23T16:55:00Z,19.9,7.3,160,9,,10.0,30.351377,,,,SCT,20000,,,,,,,METAR, SLP289 T01990073
KF17,2015-05-23T16:55:00Z,26.4,21.5,150,6,,10.0,30.159449,,,,BKN,2200,BKN,2800,BKN,3600,,,METAR, AO2 T02640215
KEZF,2015-05-23T16:55:00Z,20.6,1.0,0,0,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2 T02060010
KEXX,2015-05-23T16:55:00Z,23.5,6.2,30,4,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 T02350062
KELA,2015-05-23T16:55:00Z,29.6,23.2,150,11,19,10.0,30.088583,,,,SCT,3100,BKN,4100,BKN,6000,,,METAR, AO2 T02960232
KECS,2015-05-23T16:55:00Z,10.0,6.0,160,15,18,10.0,30.041338,,,,OVC,1800,,,,,,,METAR, AO2
KEBS,2015-05-23T16:55:00Z,23.0,9.0,150,18,25,10.0,30.188976,,,,SCT,7000,BKN,8000,,,,,METAR, AO2
KEBA,2015-05-23T16:55:00Z,28.7,9.0,90,6,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 T02870090
KDTA,2015-05-23T16:55:00Z,10.7,4.1,0,0,,10.0,29.949802,,,,SCT,2900,BKN,5000,OVC,6500,,,METAR, AO1 T01070041
KFFA,2015-05-23T16:55:00Z,18.6,9.1,30,7,14,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T01860091
KFHB,2015-05-23T16:55:00Z,30.0,21.0,70,14,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1
KFSW,2015-05-23T16:55:00Z,23.0,12.0,180,9,14,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KFTG,2015-05-23T16:55:00Z,14.0,10.0,90,4,,10.0,30.0,,,,BKN,1100,OVC,3300,,,,,METAR
KFVX,2015-05-23T16:55:00Z,21.0,2.4,0,0,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02100024
KFWB,2015-05-23T16:55:00Z,16.0,15.0,,,,3.0,,,,BR,,,,,,,,,METAR, AO2 P0003
KFWC,2015-05-23T16:55:00Z,23.8,11.4,160,7,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO1 T02380114
KHHW,2015-05-23T16:55:00Z,21.5,17.9,130,7,,10.0,30.15059,,,VCTS,BKN,1600,OVC,3300,,,,,METAR, AO2 LTG DSNT S THRU W T02150179
KHSA,2015-05-23T16:55:00Z,28.0,18.0,110,10,,10.0,30.230314,,,,SCT,4000,,,,,,,METAR
KHMZ,2015-05-23T16:55:00Z,17.2,-0.8,0,0,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 T01721008
KHSP,2015-05-23T16:55:00Z,16.1,5.9,210,8,,10.0,30.469488,,,,SCT,3100,SCT,3700,,,,,METAR, AO2 T01610059
KHWY,2015-05-23T16:55:00Z,20.1,2.6,0,0,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02010026
KHZR,2015-05-23T16:55:00Z,28.0,21.0,120,7,,10.0,30.209646,,,,BKN,3000,,,,,,,METAR, AO2 T02800210
KI16,2015-05-23T16:55:00Z,22.5,9.6,,,,10.0,30.481298,,,,CLR,,,,,,,,METAR, AO2 T02250096
KIKK,2015-05-23T16:55:00Z,25.3,9.7,220,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02530097
KIOB,2015-05-23T16:55:00Z,23.0,7.0,160,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2
KPEA,2015-05-23T16:55:00Z,21.6,12.1,160,10,14,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T02160121
KOOA,2015-05-23T16:55:00Z,22.5,8.7,160,16,21,10.0,30.250984,,,,SCT,12000,,,,,,,METAR, AO2 T02250087
KOLY,2015-05-23T16:55:00Z,23.0,11.0,170,6,,10.0,30.339567,,,,SCT,5000,,,,,,,METAR, AO2
KNY0,2015-05-23T16:55:00Z,11.2,-4.0,270,11,19,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 T01121040
KMWK,2015-05-23T16:55:00Z,23.2,8.1,0,0,,,30.46063,,,,BKN,5500,,,,,,,METAR, AO2 T02320081 PWINO
KMNE,2015-05-23T16:55:00Z,27.4,20.4,170,3,,10.0,30.200787,,,,SCT,2500,BKN,3300,OVC,10000,,,METAR, AO2 T02740204
KMGC,2015-05-23T16:55:00Z,23.0,3.0,130,5,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KMDD,2015-05-23T16:55:00Z,25.1,17.8,180,12,20,10.0,29.97933,,,,BKN,11000,,,,,,,METAR, AO2 T02510178
KLHZ,2015-05-23T16:55:00Z,22.0,8.0,50,6,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2
KJYR,2015-05-23T16:55:00Z,14.0,12.0,150,8,,10.0,30.15059,,,,OVC,1200,,,,,,,METAR, AO2
KJYO,2015-05-23T16:55:00Z,19.0,2.0,330,5,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2
KJES,2015-05-23T16:55:00Z,28.0,17.0,130,5,,10.0,30.339567,,,,BKN,4500,,,,,,,METAR, AO2
KPEZ,2015-05-23T16:55:00Z,29.2,22.0,130,11,20,10.0,30.050198,,,,SCT,2600,SCT,3700,SCT,4700,,,METAR, AO2 LTG DSNT NW T02920220
KPGV,2015-05-23T16:55:00Z,24.0,11.0,130,4,,7.0,30.431103,,,,CLR,,,,,,,,METAR, AO2
KPNT,2015-05-23T16:55:00Z,26.6,5.6,200,12,17,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02660056
KPPA,2015-05-23T16:55:00Z,13.5,12.6,60,14,18,10.0,30.0,,,VCTS -RA,SCT,4100,BKN,5000,OVC,9000,,,METAR, AO2 LTG DSNT ALQS T01350126
KMBO,2015-05-23T16:55:00Z,26.0,15.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
KMBL,2015-05-23T16:55:00Z,19.0,-1.0,220,12,16,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO1
KMRF,2015-05-23T16:55:00Z,25.0,9.0,180,21,30,10.0,30.088583,,,,SCT,10000,,,,,,,METAR, AO1
KMNM,2015-05-23T16:55:00Z,22.0,4.0,230,7,19,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO1
KMNI,2015-05-23T16:55:00Z,25.0,6.0,100,5,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KMML,2015-05-23T16:55:00Z,16.0,8.0,140,12,,10.0,30.209646,,,,OVC,7000,,,,,,,METAR, AO1
KMKY,2015-05-23T16:55:00Z,32.0,21.0,50,7,,10.0,30.188976,,,,FEW,3900,SCT,5000,,,,,METAR, AO1
KMKT,2015-05-23T16:55:00Z,19.0,7.0,30,5,,10.0,30.239174,,,,OVC,8000,,,,,,,METAR, AO1
KMKS,2015-05-23T16:55:00Z,26.0,11.0,20,7,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KMJX,2015-05-23T16:55:00Z,,,260,8,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KMSV,2015-05-23T16:55:00Z,12.0,-2.0,300,9,14,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1
KMVN,2015-05-23T16:55:00Z,24.0,11.0,160,9,15,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1
KN03,2015-05-23T16:55:00Z,12.0,0.0,230,6,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2
KOAJ,2015-05-23T16:55:00Z,26.0,8.0,100,6,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO1
KOCH,2015-05-23T16:55:00Z,27.0,22.0,150,7,,,30.159449,,,,SCT,2000,BKN,2800,OVC,3500,,,METAR, AO1
KOKK,2015-05-23T16:55:00Z,25.0,9.0,260,8,16,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1
KOLU,2015-05-23T16:55:00Z,14.0,9.0,140,8,,10.0,30.180119,,,,OVC,1500,,,,,,,METAR, AO1
KOTG,2015-05-23T16:55:00Z,18.0,8.0,130,13,17,10.0,30.200787,,,,FEW,3900,BKN,6000,,,,,METAR, AO1
KOTH,2015-05-23T16:55:00Z,13.0,12.0,350,6,,10.0,30.230314,,,,OVC,900,,,,,,,METAR, AO1
KOWA,2015-05-23T16:55:00Z,19.0,7.0,60,5,,10.0,30.250984,,,,SCT,9000,,,,,,,METAR, AO2
KD39,2015-05-23T16:55:00Z,17.8,6.7,170,7,,10.0,30.250984,,,,OVC,7500,,,,,,,METAR, AO2 T01780067
KCLS,2015-05-23T16:55:00Z,15.0,11.0,0,0,,10.0,30.171259,,,,OVC,2500,,,,,,,METAR, AO2
KFMH,2015-05-23T16:55:00Z,14.0,-5.0,280,11,16,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KFGN,2015-05-23T16:55:00Z,17.0,7.0,140,6,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KLQK,2015-05-23T16:55:00Z,25.5,6.1,220,4,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 T02550061
KM91,2015-05-23T16:55:00Z,23.0,12.0,150,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR,
KMAO,2015-05-23T16:55:00Z,,,80,10,14,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2
KMEZ,2015-05-23T16:55:00Z,22.0,18.0,90,6,,10.0,30.221457,,,,SCT,2800,SCT,5500,BKN,12000,,,METAR, AO2 LTG DSNT SW
KVER,2015-05-23T16:55:00Z,22.5,11.3,160,11,,10.0,30.250984,,,,SCT,6000,BKN,9000,,,,,METAR, AO2 T02250113
KUYF,2015-05-23T16:55:00Z,22.0,3.0,190,9,15,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KUTA,2015-05-23T16:55:00Z,25.0,12.0,160,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KPHT,2015-05-23T16:55:00Z,22.0,12.0,140,8,,10.0,30.33071,,,,CLR,,,,,,,,METAR,
KTEX,2015-05-23T16:55:00Z,5.6,-3.3,150,7,,10.0,30.088583,,,,SCT,3800,SCT,5000,BKN,8000,,,METAR, AO2 LTG DSNT NE THRU S T00561033
KRZT,2015-05-23T16:55:00Z,22.0,4.0,170,3,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2
KQAY,2015-05-23T16:55:00Z,34.2,6.3,0,0,,2.49,29.68996,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP050 T03420063 $
KQAJ,2015-05-23T16:55:00Z,37.5,-4.5,90,3,,5.59,29.719488,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP052 T03751045 $
KQXT,2015-05-23T16:55:00Z,31.0,-2.0,280,14,19,6.21,29.819881,,,,BKN,25000,,,,,,,METAR, SLP040 WND DATA ESTMD ALSTG/SLP ESTMD Q1009
KQSF,2015-05-23T16:55:00Z,19.4,-2.0,0,4,,6.21,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP086 T01941020
KQQY,2015-05-23T16:55:00Z,29.2,21.3,90,4,,6.21,30.070866,,,,FEW,2900,,,,,,,METAR, AO2 SLP162 T02920213
KQMH,2015-05-23T16:55:00Z,18.5,-1.6,300,3,,6.21,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP081 T01851016
KQCL,2015-05-23T16:55:00Z,26.7,3.0,350,4,,6.21,29.760826,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP999 T02670030 $
KBTP,2015-05-23T16:55:00Z,18.0,0.0,220,6,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1
KBLM,2015-05-23T16:55:00Z,16.0,-3.0,270,7,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KBKX,2015-05-23T16:55:00Z,17.0,7.0,130,13,19,10.0,30.188976,,,,BKN,4800,OVC,7000,,,,,METAR, AO1
KBYS,2015-05-23T16:55:00Z,17.9,5.8,280,13,,10.0,29.97933,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T01790058 $
KNKX,2015-05-23T16:55:00Z,18.9,11.1,270,8,,10.0,30.100393,,,,SCT,2200,BKN,4000,,,,,METAR, AO2 SLP189 T01890111
KCVN,2015-05-23T16:55:00Z,22.0,13.0,240,12,19,10.0,29.97933,,,,FEW,3200,FEW,4000,,,,,METAR, AO1
KCOE,2015-05-23T16:55:00Z,21.0,9.0,0,0,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO1
KCOD,2015-05-23T16:55:00Z,9.0,8.0,10,13,,10.0,29.991142,,,,OVC,1000,,,,,,,METAR, AO1
KCMR,2015-05-23T16:55:00Z,9.0,2.0,220,11,18,10.0,30.159449,,,,BKN,2700,BKN,3200,,,,,METAR, AO2
KCIU,2015-05-23T16:55:00Z,19.0,2.0,240,15,21,10.0,30.200787,,,,FEW,9500,,,,,,,METAR, AO1
KCGZ,2015-05-23T16:55:00Z,21.0,4.0,220,4,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO1
KCGC,2015-05-23T16:55:00Z,32.0,21.0,70,7,,10.0,30.239174,,,,SCT,3500,,,,,,,METAR, AO2
KCDN,2015-05-23T16:55:00Z,26.0,4.0,130,7,16,9.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 TSNO
KCCU,2015-05-23T16:55:00Z,1.0,-3.0,140,6,,10.0,30.171259,,,TS,SCT,600,BKN,1100,OVC,2900,,,METAR, AO2 LTG DSNT ALQS
KBVX,2015-05-23T16:55:00Z,22.0,15.0,310,3,,10.0,30.268702,,,,FEW,6000,BKN,6500,BKN,9500,,,METAR, AO1
KBVU,2015-05-23T16:55:00Z,20.0,6.0,0,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KOZS,2015-05-23T16:55:00Z,18.0,12.0,160,10,,10.0,30.280512,,,-RA,SCT,2800,SCT,3700,OVC,6000,,,METAR, AO2
