station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KBLI,2015-05-23T10:53:00Z,13.3,11.1,170,6,,10.0,30.088583,,,,BKN,1900,OVC,3600,,,,,METAR, AO2 SLP195 T01330111
KBKL,2015-05-23T10:53:00Z,7.8,-0.6,160,9,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP292 T00781006
KBKE,2015-05-23T10:53:00Z,12.2,11.1,310,9,,10.0,29.949802,,,,BKN,8000,OVC,9500,,,,,METAR, AO2 SLP134 T01220111
KBGR,2015-05-23T10:53:00Z,4.4,-5.6,300,12,17,10.0,30.079725,,,,FEW,6000,,,,,,,METAR, AO2 SLP187 T00441056
KBGM,2015-05-23T10:53:00Z,1.7,-2.2,280,4,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP290 T00171022
KBFI,2015-05-23T10:53:00Z,13.9,8.9,160,6,,10.0,30.109253,,,,OVC,1900,,,,,,,METAR, AO2 SLP197 T01390089
KAWM,2015-05-23T10:53:00Z,15.0,13.9,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP243 T01500139
KAUG,2015-05-23T10:53:00Z,4.4,-5.6,290,10,15,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP210 T00441056
KARB,2015-05-23T10:53:00Z,2.2,0.6,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP291 T00220006
KAOH,2015-05-23T10:53:00Z,8.9,2.8,150,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP283 T00890028
KAMA,2015-05-23T10:53:00Z,10.6,10.0,360,10,20,1.5,30.070866,,,+TSRA BR,FEW,200,BKN,2000,OVC,3700,,,METAR, AO2 PK WND 29026/1032 LTG DSNT ALQDS RAB07 TSB10 SLP153 P0055 T01060100
KALW,2015-05-23T10:53:00Z,14.4,10.0,230,5,,10.0,29.97933,,,,FEW,2500,OVC,10000,,,,,METAR, AO2 SLP147 T01440100
KAGC,2015-05-23T10:53:00Z,5.6,0.0,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP303 T00560000 TSNO
KADG,2015-05-23T10:53:00Z,5.6,2.2,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP293 T00560022 TSNO
KADC,2015-05-23T10:53:00Z,9.0,5.0,250,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KACK,2015-05-23T10:53:00Z,10.6,0.0,330,16,27,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 PK WND 31030/1023 SLP242 T01060000
KRTN,2015-05-23T10:53:00Z,11.7,11.1,170,9,,5.0,29.991142,,,BR,BKN,400,OVC,900,,,,,METAR, AO2 CIG 003V007 SLP079 T01170111
KRQE,2015-05-23T10:53:00Z,1.1,-3.9,40,4,,10.0,30.059055,,,,FEW,4300,,,,,,,METAR, AO2 SLP115 T00111039 TSNO
KRNT,2015-05-23T10:53:00Z,13.3,8.9,160,4,,10.0,30.109253,,,,OVC,1900,,,,,,,METAR, AO2 SLP202 T01330089
KRME,2015-05-23T10:53:00Z,1.1,-2.8,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP294 T00111028
KRBG,2015-05-23T10:53:00Z,12.8,7.8,360,5,,10.0,30.159449,,,,OVC,2300,,,,,,,METAR, AO2 SLP212 T01280078
KPDX,2015-05-23T10:53:00Z,13.3,9.4,0,0,,10.0,30.138779,,,,FEW,2700,OVC,3500,,,,,METAR, AO2 DZE50 SLP204 P0000 T01330094
KUNV,2015-05-23T10:53:00Z,3.0,-3.0,0,0,,10.0,30.41929,,,,SKC,,,,,,,,METAR
KD95,2015-05-23T10:53:00Z,0.0,-0.8,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 T00001008
KPAE,2015-05-23T10:53:00Z,11.7,8.9,190,6,,10.0,30.109253,,,,OVC,1200,,,,,,,METAR, AO2 SLP196 T01170089
KOWD,2015-05-23T10:53:00Z,7.2,-3.9,290,8,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00721039
KOSU,2015-05-23T10:53:00Z,7.2,2.8,70,3,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP290 T00720028
KOMK,2015-05-23T10:53:00Z,11.7,6.7,340,6,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP129 T01170067
KMVY,2015-05-23T10:53:00Z,9.4,0.0,320,15,21,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T00940000
KMSS,2015-05-23T10:53:00Z,1.7,-2.2,230,5,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP284 T00171022
KMSL,2015-05-23T10:53:00Z,13.3,10.6,0,0,,10.0,30.31004,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP259 T01330106 $
KMPO,2015-05-23T10:53:00Z,2.8,-3.9,330,11,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP275 T00281039
KMNN,2015-05-23T10:53:00Z,6.7,1.7,160,4,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP293 T00670017 TSNO
KMMV,2015-05-23T10:53:00Z,11.7,10.0,220,4,,10.0,30.138779,,,,FEW,3700,OVC,8500,,,,,METAR, AO2 SLP207 T01170100
KMMK,2015-05-23T10:53:00Z,8.3,-1.7,340,5,,10.0,30.339567,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP275 T00831017 TSNO $
KMLP,2015-05-23T10:53:00Z,9.4,0.0,0,3,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 SLP096 T00940000
KMKL,2015-05-23T10:53:00Z,13.3,11.1,0,0,,10.0,30.28937,,,,FEW,8500,BKN,12000,,,,,METAR, AO2 SLP255 T01330111
KMIE,2015-05-23T10:53:00Z,10.6,6.1,120,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP270 T01060061
KMHT,2015-05-23T10:53:00Z,6.1,-6.1,0,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00611061
KMGY,2015-05-23T10:53:00Z,12.2,5.0,100,8,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP274 T01220050
KMFR,2015-05-23T10:53:00Z,9.4,7.8,0,0,,10.0,30.121063,,,,OVC,3500,,,,,,,METAR, AO2 SLP196 T00940078
KMBS,2015-05-23T10:53:00Z,5.6,-0.6,200,6,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP285 T00561006
KLWV,2015-05-23T10:53:00Z,15.6,12.2,0,0,,10.0,30.33071,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP270 T01560122 $
KLVS,2015-05-23T10:53:00Z,9.4,8.9,180,8,,4.0,30.008858,,,BR,FEW,500,BKN,1100,,,,,METAR, AO2 SLP077 T00940089
KLUK,2015-05-23T10:53:00Z,10.6,9.4,0,3,,10.0,30.360237,,,,FEW,10000,,,,,,,METAR, AO2 SLP280 T01060094
KLPR,2015-05-23T10:53:00Z,5.0,1.7,200,3,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP297 T00500017 TSNO
KLOZ,2015-05-23T10:53:00Z,9.4,6.7,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP277 T00940067
KLOU,2015-05-23T10:53:00Z,12.2,10.0,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP275 T01220100
KLNS,2015-05-23T10:53:00Z,8.3,-1.7,360,6,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP295 T00831017
KLMT,2015-05-23T10:53:00Z,7.2,3.9,270,4,,10.0,30.059055,,,,SCT,7000,,,,,,,METAR, AO2 SLP162 T00720039
KLLQ,2015-05-23T10:53:00Z,16.1,13.9,90,4,,10.0,30.221457,,,,BKN,3400,,,,,,,METAR, AO2 SLP232 T01610139
KLIT,2015-05-23T10:53:00Z,17.2,12.8,70,4,,10.0,30.239174,,,,OVC,6000,,,,,,,METAR, AO2 SLP241 T01720128
KLHQ,2015-05-23T10:53:00Z,9.4,3.9,160,3,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP289 T00940039
KLEB,2015-05-23T10:53:00Z,4.4,-5.6,260,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T00441056
KLAN,2015-05-23T10:53:00Z,6.7,2.2,180,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP286 T00670022
KJKL,2015-05-23T10:53:00Z,11.7,7.2,160,3,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP281 T01170072
KJBR,2015-05-23T10:53:00Z,15.6,13.3,50,5,,10.0,30.268702,,,,BKN,8000,,,,,,,METAR, AO2 SLP249 T01560133
KIWI,2015-05-23T10:53:00Z,5.6,-5.6,270,6,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP221 T00561056
KIAG,2015-05-23T10:53:00Z,1.7,-1.1,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP297 T00171011
KHZY,2015-05-23T10:53:00Z,2.2,0.6,0,0,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP304 T00220006
KHVN,2015-05-23T10:53:00Z,8.9,-2.2,330,6,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP275 T00891022
KHUL,2015-05-23T10:53:00Z,2.2,0.0,300,8,16,10.0,29.958662,,,,BKN,1500,BKN,2700,OVC,4100,,,METAR, AO2 SLP151 T00220000
KHUF,2015-05-23T10:53:00Z,14.4,11.7,70,3,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP266 T01440117
KHSV,2015-05-23T10:53:00Z,12.8,9.4,0,0,,10.0,30.31004,,,,BKN,12000,BKN,25000,,,,,METAR, AO2 SLP257 FIRST T01280094
KHRO,2015-05-23T10:53:00Z,13.9,10.6,130,5,,10.0,30.250984,,,-RA,OVC,4700,,,,,,,METAR, AO2 RAB48 SLP236 P0000 T01390106
KHRI,2015-05-23T10:53:00Z,13.3,10.0,220,7,,10.0,29.97933,,,,FEW,7000,OVC,9500,,,,,METAR, AO2 SLP148 T01330100
KHQM,2015-05-23T10:53:00Z,11.7,10.6,270,9,,7.0,30.121063,,,,SCT,1100,OVC,1900,,,,,METAR, AO2 SLP204 T01170106
KHOT,2015-05-23T10:53:00Z,15.0,13.3,0,0,,10.0,30.221457,,,,BKN,7000,,,,,,,METAR, AO2 SLP230 T01500133
KHKS,2015-05-23T10:53:00Z,16.1,13.3,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01610133
KHKA,2015-05-23T10:53:00Z,15.6,13.9,110,5,,10.0,30.280512,,TRUE,,OVC,10000,,,,,,,METAR, AO2 SLP252 T01560139 $
KHIO,2015-05-23T10:53:00Z,12.8,8.9,260,3,,10.0,30.129921,,,,OVC,2500,,,,,,,METAR, AO2 SLP202 T01280089
KSKF,2015-05-23T10:53:00Z,24.0,23.0,140,9,,8.0,30.041338,,TRUE,-RA,FEW,1300,SCT,3400,,,,,METAR, AO2 LTG DSNT E-SE RAB43 $
KLTS,2015-05-23T10:53:00Z,16.0,16.0,120,8,,0.75,30.029528,,TRUE,BR,OVX,0,,,,,,,SPECI, AO2 $
KEND,2015-05-23T10:53:00Z,14.0,14.0,120,10,,1.25,30.088583,,TRUE,BR,OVC,100,,,,,,,SPECI, AO2 $
KRCA,2015-05-23T10:53:00Z,9.0,7.0,150,10,,10.0,30.041338,,TRUE,,OVC,1500,,,,,,,METAR, AO2 $
KOQT,2015-05-23T10:53:00Z,10.0,8.3,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP282 T01000083
KCTY,2015-05-23T10:53:00Z,20.6,18.9,70,3,,,30.221457,,,,,,,,,,,,METAR, AO1 SLP231 P0001 T02060189
KP92,2015-05-23T10:53:00Z,22.2,21.7,0,0,,,30.15059,,,,,,,,,,,,METAR, AO1 SLP208 T02220217
KTCS,2015-05-23T10:53:00Z,15.6,-2.8,180,5,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP073 T01561028 TSNO
KNUI,2015-05-23T10:53:00Z,13.9,0.0,0,3,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP290 T01390000
KMWT,2015-05-23T10:53:00Z,15.0,13.9,0,0,,3.0,30.200787,,,BR,OVC,500,,,,,,,METAR, AO2 SLP223 T01500139
KP68,2015-05-23T10:53:00Z,7.8,5.6,0,0,,,29.97933,,,,,,,,,,,,METAR, AO1 SLP107 P0002 T00780056
K6R6,2015-05-23T10:53:00Z,22.2,18.9,200,8,,,29.929134,,,,,,,,,,,,METAR, AO1 SLP104 T02220189
KCQC,2015-05-23T10:53:00Z,7.2,2.2,270,13,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP095 T00720022
KSPW,2015-05-23T10:53:00Z,12.8,10.0,130,4,,10.0,30.230314,,,,OVC,8000,,,,,,,METAR, AO2 SLP234 T01280100 TSNO
KELY,2015-05-23T10:53:00Z,7.2,3.9,0,0,,10.0,29.970472,,,,FEW,2900,BKN,3600,OVC,5500,,,METAR, AO2 SLP104 T00720039
KCMX,2015-05-23T10:53:00Z,14.4,0.6,280,16,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01440006
KBVO,2015-05-23T10:53:00Z,14.4,14.4,110,3,,8.0,30.188976,,,-RA,BKN,1000,OVC,2200,,,,,METAR, AO2 RAB13 SLP216 P0001 T01440144
KBAF,2015-05-23T10:53:00Z,6.7,-4.4,280,5,,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP270 T00671044 $
KODX,2015-05-23T10:53:00Z,11.1,10.0,150,8,,10.0,30.109253,,,,OVC,700,,,,,,,METAR, AO2 SLP201 T01110100
KMTO,2015-05-23T10:53:00Z,14.4,11.1,210,5,,10.0,30.31004,,,,FEW,12000,,,,,,,METAR, AO2 SLP260 T01440111
KLXT,2015-05-23T10:53:00Z,15.0,10.6,170,4,,10.0,30.221457,,,,BKN,3900,OVC,5000,,,,,METAR, AO2 SLP231 T01500106
KLND,2015-05-23T10:53:00Z,6.7,5.6,0,0,,10.0,29.929134,,,,OVC,2400,,,,,,,METAR, AO2 SLP106 T00670056
KLBF,2015-05-23T10:53:00Z,11.7,10.6,140,10,,10.0,30.041338,,,,OVC,800,,,,,,,METAR, AO2 RAE04 SLP172 P0001 T01170106
KJLN,2015-05-23T10:53:00Z,14.4,12.2,0,0,,10.0,30.221457,,,,OVC,2100,,,,,,,METAR, AO2 RAB0957E21 SLP228 P0000 T01440122
KHIB,2015-05-23T10:53:00Z,2.2,0.6,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP233 T00220006
KTUP,2015-05-23T10:53:00Z,13.3,10.6,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01330106
KHEY,2015-05-23T10:53:00Z,16.1,15.6,70,6,,10.0,30.250984,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP129 T01610156 $
KLOR,2015-05-23T10:53:00Z,15.6,13.3,20,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP236 T01560133
KNIP,2015-05-23T10:53:00Z,24.4,18.9,30,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP237 T02440189
KMYP,2015-05-23T10:52:00Z,-2.0,-3.0,,,,0.25,30.28937,,,FZFG,OVC,200,,,,,,,METAR, AO2
KDRA,2015-05-23T10:52:00Z,12.2,6.1,20,3,,10.0,29.929134,,,,SCT,9500,,,,,,,METAR, AO2 SLP109 T01220061
KFFX,2015-05-23T10:52:00Z,3.5,1.2,110,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T00350012
KHCD,2015-05-23T10:52:00Z,9.5,7.6,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 T00950076
KCDJ,2015-05-23T10:52:00Z,16.1,11.7,120,4,,,30.239174,,,,,,,,,,,,METAR, AO1 SLP235 T01610117 
KTTF,2015-05-23T10:52:00Z,6.0,4.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KTKC,2015-05-23T10:52:00Z,13.2,8.6,0,0,,10.0,30.239174,,,-DZ,OVC,7500,,,,,,,METAR, AO2 T01320086
KIKW,2015-05-23T10:52:00Z,1.0,0.5,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T00100005
KPCW,2015-05-23T10:52:00Z,8.8,5.0,0,0,,10.0,30.380905,,TRUE,,CLR,,,,,,,,METAR, AO2 T00880050 $
KAXV,2015-05-23T10:52:00Z,7.0,5.0,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KNZY,2015-05-23T10:52:00Z,16.1,12.2,280,6,,10.0,30.070866,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP180 T01610122 $
KCQX,2015-05-23T10:52:00Z,8.9,-1.1,310,9,19,10.0,30.259842,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP247 T00891011 $
KABQ,2015-05-23T10:52:00Z,11.1,-0.6,120,3,,10.0,30.008858,,,,BKN,21000,,,,,,,METAR, AO2 SLP101 T01111006
KEST,2015-05-23T10:52:00Z,11.1,8.9,80,6,,10.0,30.230314,,,,OVC,9500,,,,,,,METAR, AO2 SLP235 T01110089
KOXC,2015-05-23T10:52:00Z,6.0,-3.0,350,7,,10.0,30.351377,,,,SKC,,,,,,,,METAR
KNHK,2015-05-23T10:52:00Z,13.9,-0.6,330,8,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP291 T01391006
KBAN,2015-05-23T10:52:00Z,5.6,3.3,10,3,,10.0,30.050198,,TRUE,,FEW,500,FEW,3600,OVC,4400,,,METAR, AO2 SLP139 T00560033 $
KBLU,2015-05-23T10:52:00Z,7.8,6.1,150,3,,4.0,30.100393,,,BR,FEW,500,OVC,900,,,,,METAR, AO2 SLP159 T00780061
KNFW,2015-05-23T10:52:00Z,21.7,20.6,140,8,,5.0,30.079725,,TRUE,BR,OVC,700,,,,,,,METAR, AO2 CIG 003 N SLP169 T02170206 $
KCZZ,2015-05-23T10:52:00Z,9.4,7.2,250,8,,,30.041338,,,,,,,,,,,,METAR, AO1 SLP155 T00940072
KREO,2015-05-23T10:52:00Z,11.7,9.4,160,5,,,29.949802,,,,,,,,,,,,METAR, AO1 SLP125 T01170094
KIJD,2015-05-23T10:52:00Z,7.8,-2.2,300,6,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP268 T00781022
KVTN,2015-05-23T10:52:00Z,9.4,8.9,70,7,,4.0,30.088583,,,-RA BR,OVC,300,,,,,,,METAR, AO2 RAE06B37 SLP196 P0000 T00940089
KTRM,2015-05-23T10:52:00Z,18.9,8.3,340,17,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP130 T01890083 TSNO
KTOL,2015-05-23T10:52:00Z,5.0,4.4,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP288 T00500044
KTAN,2015-05-23T10:52:00Z,7.8,-3.3,330,7,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP261 T00781033
KSUX,2015-05-23T10:52:00Z,13.3,10.0,110,7,,10.0,30.188976,,,,BKN,6000,OVC,7500,,,,,METAR, AO2 SLP222 T01330100
KSPS,2015-05-23T10:52:00Z,17.8,17.2,120,8,,0.75,30.041338,,,BR,OVC,200,,,,,,,METAR, AO2 SLP166 T01780172
KSPI,2015-05-23T10:52:00Z,13.3,11.1,0,0,,10.0,30.301182,,,,SCT,11000,,,,,,,METAR, AO2 SLP259 T01330111
KSGF,2015-05-23T10:52:00Z,15.6,8.9,160,10,,10.0,30.230314,,,,OVC,3100,,,,,,,METAR, AO2 SLP231 T01560089
KRAP,2015-05-23T10:52:00Z,8.3,6.7,130,7,,10.0,30.050198,,,,OVC,1800,,,,,,,METAR, AO2 SLP176 T00830067
KPYM,2015-05-23T10:52:00Z,7.8,-3.9,300,10,18,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP257 T00781039
KPWK,2015-05-23T10:52:00Z,6.7,3.9,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP277 T00670039
KFIT,2015-05-23T10:52:00Z,6.1,-4.4,290,9,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP263 T00611044
KDVN,2015-05-23T10:52:00Z,12.2,6.1,130,4,,10.0,30.280512,,,,SCT,12000,,,,,,,METAR, AO2 SLP253 T01220061
KDPA,2015-05-23T10:52:00Z,6.1,3.3,20,3,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP269 T00610033
KDDC,2015-05-23T10:52:00Z,11.7,10.6,120,12,,6.0,30.059055,,,BR,OVC,300,,,,,,,METAR, AO2 SLP171 P0001 T01170106
KDCA,2015-05-23T10:52:00Z,12.8,0.6,340,8,,10.0,30.41929,,,,BKN,24000,,,,,,,METAR, AO2 SLP299 T01280006
KCVG,2015-05-23T10:52:00Z,12.8,9.4,120,3,,10.0,30.351377,,,,SCT,11000,OVC,15000,,,,,METAR, AO2 SLP271 BINOVC T01280094
KCNU,2015-05-23T10:52:00Z,13.9,13.3,150,5,,3.0,30.200787,,,BR,BKN,600,BKN,1200,OVC,1700,,,METAR, AO2 RAB14E34 SLP223 P0001 T01390133
KCLT,2015-05-23T10:52:00Z,10.6,7.8,350,5,,10.0,30.380905,,TRUE,,FEW,16000,,,,,,,METAR, AO2 SLP285 T01060078 $
KCKV,2015-05-23T10:52:00Z,13.3,10.6,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP267 T01330106
KCID,2015-05-23T10:52:00Z,11.7,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01170100
KBML,2015-05-23T10:52:00Z,2.8,-5.6,0,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP223 T00281056
KBLH,2015-05-23T10:52:00Z,15.0,8.3,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP128 T01500083
KBLF,2015-05-23T10:52:00Z,11.1,3.9,250,3,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP285 T01110039
KBIS,2015-05-23T10:52:00Z,7.2,5.6,140,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP218 T00720056
KBDR,2015-05-23T10:52:00Z,8.9,-1.1,330,6,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP277 T00891011
KATL,2015-05-23T10:52:00Z,16.7,11.1,120,4,,10.0,30.31004,,,,FEW,25000,,,,,,,METAR, AO2 SLP259 T01670111
KARR,2015-05-23T10:52:00Z,7.8,3.3,0,0,,9.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP271 T00780033 TSNO
KAQW,2015-05-23T10:52:00Z,3.9,-6.1,0,4,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP270 T00391061
KALS,2015-05-23T10:52:00Z,3.3,1.7,270,6,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP118 T00330017
KAFN,2015-05-23T10:52:00Z,4.4,-8.3,320,8,16,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00441083
KABI,2015-05-23T10:52:00Z,22.2,20.0,150,17,22,10.0,30.02067,,,,SCT,1500,BKN,2000,BKN,2700,,,METAR, AO2 SLP142 T02220200
KPPF,2015-05-23T10:52:00Z,13.9,13.9,0,3,,6.0,30.209646,,,BR,SCT,500,BKN,1300,OVC,2400,,,METAR, AO2 RAE17 SLP224 P0000 T01390139
KORE,2015-05-23T10:52:00Z,5.0,-5.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP263 T00501050
KOMA,2015-05-23T10:52:00Z,14.4,10.6,130,5,,10.0,30.188976,,TRUE,,FEW,3300,BKN,5500,OVC,6500,,,METAR, AO2 SLP221 T01440106 $
KOKC,2015-05-23T10:52:00Z,15.0,14.4,140,10,,4.0,30.088583,,,BR,OVC,300,,,,,,,METAR, AO2 SLP183 T01500144
KOKB,2015-05-23T10:52:00Z,15.0,13.3,150,3,,4.0,30.059055,,,-RA BR,FEW,1000,FEW,1900,OVC,2600,,,METAR, AO2 RAE0957B05 SLP179 P0001 T01500133
KMWH,2015-05-23T10:52:00Z,16.7,13.3,170,9,,10.0,29.920275,,,,FEW,11000,,,,,,,METAR, AO2 SLP126 T01670133
KMLI,2015-05-23T10:52:00Z,10.0,6.7,90,4,,10.0,30.280512,,,,OVC,11000,,,,,,,METAR, AO2 SLP252 T01000067
KMLF,2015-05-23T10:52:00Z,7.8,6.1,190,8,,10.0,29.940945,,,,FEW,1700,BKN,4300,OVC,6500,,,METAR, AO2 SLP100 T00780061
KMKE,2015-05-23T10:52:00Z,8.3,-0.6,200,4,,10.0,30.318897,,,,FEW,20000,,,,,,,METAR, AO2 SLP270 T00831006
KMHK,2015-05-23T10:52:00Z,13.9,12.8,130,4,,10.0,30.159449,,,,OVC,1100,,,,,,,METAR, AO2 SLP210 T01390128
KMFD,2015-05-23T10:52:00Z,7.8,2.2,160,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP291 T00780022
KMEB,2015-05-23T10:52:00Z,10.0,7.8,40,3,,8.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP280 T01000078
KMBG,2015-05-23T10:52:00Z,8.9,6.7,100,9,,10.0,30.138779,,,,OVC,8000,,,,,,,METAR, AO2 SLP204 T00890067
KLWC,2015-05-23T10:52:00Z,15.0,11.1,140,6,,10.0,30.200787,,,,OVC,3000,,,,,,,METAR, AO2 RAE0958B41E50 SLP222 P0000 T01500111
KISN,2015-05-23T10:52:00Z,4.4,1.7,10,4,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP201 T00440017
KIOW,2015-05-23T10:52:00Z,12.2,9.4,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01220094
KIEN,2015-05-23T10:52:00Z,8.9,6.7,100,5,,10.0,30.059055,,,,OVC,1300,,,,,,,METAR, AO2 SLP178 T00890067
KIAD,2015-05-23T10:52:00Z,10.6,-1.7,320,6,,10.0,30.41929,,,,BKN,23000,,,,,,,METAR, AO2 SLP299 T01061017
KHUT,2015-05-23T10:52:00Z,13.3,11.7,140,10,,3.0,30.15059,,,BR,OVC,300,,,,,,,METAR, AO2 SLP197 T01330117
KHRL,2015-05-23T10:52:00Z,25.6,24.4,130,6,,7.0,30.02067,,TRUE,,FEW,3100,,,,,,,METAR, AO2 SLP164 T02560244 PNO $
KHIE,2015-05-23T10:52:00Z,2.8,-5.0,280,7,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SNB21E45 SLP237 P0000 T00281050 TSNO
KGLS,2015-05-23T10:52:00Z,26.1,24.4,130,13,,10.0,30.100393,,,,SCT,1200,BKN,2100,,,,,METAR, AO2 SLP194 T02610244
KP69,2015-05-23T10:52:00Z,12.2,10.6,0,0,,,29.958662,,,,,,,,,,,,METAR, AO1 SLP134 T01220106
KMDH,2015-05-23T10:52:00Z,13.9,13.3,0,0,,10.0,30.31004,,,,OVC,11000,,,,,,,METAR, AO2 SLP263 T01390133
