station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KHEZ,2015-05-25T01:35:00Z,21.0,19.0,110,7,,10.0,30.0,,,,FEW,10000,,,,,,,METAR, AO1 LTG DSNT NE TSE05
KGYL,2015-05-25T01:35:00Z,15.1,15.0,60,8,,4.0,29.819881,,,DZ,OVC,700,,,,,,,METAR, AO2 T01510150
KGTR,2015-05-25T01:35:00Z,22.0,19.0,140,7,,10.0,30.079725,,,,FEW,2600,,,,,,,METAR, AO1
KGAI,2015-05-25T01:35:00Z,22.0,12.0,150,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KGAD,2015-05-25T01:35:00Z,,,0,0,,10.0,30.159449,,,,FEW,6000,BKN,11000,,,,,METAR, AO1
KEUL,2015-05-25T01:35:00Z,24.0,6.0,330,10,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO1
KENV,2015-05-25T01:35:00Z,17.0,6.0,310,9,,10.0,29.899607,,,,FEW,10000,,,,,,,METAR, AO1
KD39,2015-05-25T01:35:00Z,14.1,13.5,70,8,,10.0,29.870079,,,-RA,BKN,800,OVC,2100,,,,,METAR, AO2 P0003 T01410135
KCGZ,2015-05-25T01:35:00Z,27.0,2.0,310,9,14,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO1
KAUO,2015-05-25T01:35:00Z,23.0,15.0,110,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
K21D,2015-05-25T01:35:00Z,15.0,14.0,70,7,,3.0,29.861221,,,RA,OVC,500,,,,,,,METAR, AO2 P0002
KY63,2015-05-25T01:35:00Z,14.5,13.5,60,8,,10.0,29.870079,,,DZ,OVC,2000,,,,,,,METAR, AO2 P0002 T01450135
KUDG,2015-05-25T01:35:00Z,22.0,11.0,160,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1
KTPL,2015-05-25T01:35:00Z,23.0,19.0,130,6,,10.0,29.861221,,,,SCT,6500,,,,,,,METAR, AO1
KSOP,2015-05-25T01:35:00Z,23.0,12.0,200,8,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO1
KSMN,2015-05-25T01:35:00Z,18.0,6.0,360,6,,10.0,29.878937,,,,FEW,4600,SCT,6000,BKN,11000,,,METAR, AO1
KSGU,2015-05-25T01:35:00Z,19.0,8.0,300,5,,10.0,29.878937,,,,SCT,12000,,,,,,,METAR, AO1
KRZT,2015-05-25T01:35:00Z,21.0,11.0,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2
KPWG,2015-05-25T01:35:00Z,24.0,19.0,160,10,,10.0,29.870079,,,,FEW,3300,,,,,,,METAR, AO1
KPVG,2015-05-25T01:35:00Z,21.0,14.0,160,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO1
KPTV,2015-05-25T01:35:00Z,27.0,10.0,290,8,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1
KPRX,2015-05-25T01:35:00Z,22.0,19.0,170,3,,10.0,29.890747,,,,FEW,7500,BKN,9000,,,,,METAR, AO1
KPIB,2015-05-25T01:35:00Z,24.0,17.0,130,8,,10.0,30.070866,,,,SCT,2700,SCT,3400,,,,,METAR, AO1 LTG DSNT SE
KOCH,2015-05-25T01:35:00Z,23.0,20.0,140,3,,,29.929134,,,,FEW,2400,BKN,8000,,,,,METAR, AO1
KOCF,2015-05-25T01:35:00Z,26.0,19.0,70,6,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO1
KOAJ,2015-05-25T01:35:00Z,19.0,13.0,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO1
KLXL,2015-05-25T01:35:00Z,14.0,12.0,70,4,,7.0,29.890747,,,RA,BKN,600,BKN,1200,OVC,3800,,,METAR, AO2 P0004
KILE,2015-05-25T01:35:00Z,24.0,19.0,150,7,,10.0,29.861221,,,,SCT,6000,,,,,,,METAR, AO1
KUYF,2015-05-25T01:35:00Z,20.0,9.0,180,6,,10.0,30.15059,,,,CLR,,,,,,,,SPECI, AO2
KTVY,2015-05-25T01:35:00Z,16.0,7.0,0,0,,10.0,29.899607,,,,BKN,10000,,,,,,,SPECI, AO2 LTG DSNT N AND W
KTEX,2015-05-25T01:35:00Z,5.1,2.6,0,0,,10.0,30.050198,,,,SCT,2600,SCT,3600,OVC,5500,,,SPECI, AO2 LTG DSNT W T00510026
KSPA,2015-05-25T01:35:00Z,22.0,12.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KRQO,2015-05-25T01:35:00Z,18.0,17.0,100,6,,,29.840551,,,,,,,,,,,,SPECI, AO2 PWINO
KMEZ,2015-05-25T01:35:00Z,21.0,20.0,0,0,,10.0,29.920275,,,,BKN,1300,BKN,1700,BKN,2400,,,SPECI, AO2
KMAO,2015-05-25T01:35:00Z,20.0,13.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2
KLUX,2015-05-25T01:35:00Z,22.0,16.0,140,4,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2
KLKR,2015-05-25T01:35:00Z,22.0,13.0,130,6,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2
KIMM,2015-05-25T01:35:00Z,,,100,8,,,30.138779,,,,CLR,,,,,,,,SPECI, A01 P000
KGAF,2015-05-25T01:35:00Z,21.0,11.0,140,4,,4.0,29.899607,,,HZ,CLR,,,,,,,,SPECI, AO2
KCQW,2015-05-25T01:35:00Z,22.0,10.0,160,5,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2
KCLS,2015-05-25T01:35:00Z,16.0,11.0,330,8,,10.0,30.050198,,,,OVC,2700,,,,,,,SPECI, AO2
KCKI,2015-05-25T01:35:00Z,20.0,18.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2
KBOW,2015-05-25T01:35:00Z,26.0,19.0,80,8,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO2
KBNL,2015-05-25T01:35:00Z,24.0,16.0,120,6,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO2
KBDN,2015-05-25T01:35:00Z,21.0,5.0,310,11,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2
KBBP,2015-05-25T01:35:00Z,22.0,,160,5,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO2
KRCE,2015-05-25T01:35:00Z,19.0,19.0,110,10,,10.0,29.84941,,,,FEW,1200,FEW,2200,SCT,6000,,,METAR, AO2
KPVW,2015-05-25T01:35:00Z,21.1,6.1,210,9,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 T02110061
KPVB,2015-05-25T01:35:00Z,16.5,15.8,90,11,,4.0,29.870079,,,,SCT,3000,SCT,3500,OVC,4100,,,METAR, AO1 P0004 T01650158
KPTB,2015-05-25T01:35:00Z,17.0,15.6,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01700156
KLOT,2015-05-25T01:35:00Z,21.6,17.8,150,8,,10.0,29.920275,,,,BKN,7500,BKN,10000,OVC,12000,,,METAR, AO2 T02160178
KJOT,2015-05-25T01:35:00Z,24.1,18.1,160,5,,10.0,29.911417,,,,SCT,6000,SCT,7000,BKN,11000,,,METAR, AO2 T02410181
KIYA,2015-05-25T01:35:00Z,21.7,21.3,0,0,,,29.949802,,,,,,,,,,,,METAR, AO2 LTG DSNT NE T02170213 PWINO
KHII,2015-05-25T01:35:00Z,30.0,4.0,160,7,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KHFJ,2015-05-25T01:35:00Z,17.0,17.0,110,5,,5.0,29.861221,,,+DZ,SCT,500,BKN,3900,OVC,8000,,,METAR, AO2 P0003
KHBV,2015-05-25T01:35:00Z,27.3,23.1,140,8,,10.0,29.84941,,,,,,,,,,,,METAR, AO2 T02730231
KGVT,2015-05-25T01:35:00Z,22.0,20.0,160,3,,10.0,29.878937,,,,SCT,3000,SCT,4200,BKN,8500,,,METAR, AO2
KGVE,2015-05-25T01:35:00Z,18.6,13.8,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 T01860138
KGOP,2015-05-25T01:35:00Z,24.0,21.0,140,3,,9.0,29.878937,,,,FEW,3600,,,,,,,METAR, AO2
KFXY,2015-05-25T01:35:00Z,16.0,16.0,130,6,,1.0,29.769686,,,+DZ,OVC,400,,,,,,,METAR, AO2 P0001
KFKN,2015-05-25T01:35:00Z,19.9,14.3,160,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T01990143
KPYX,2015-05-25T01:35:00Z,20.0,15.6,140,12,,10.0,29.749016,,,,SCT,9000,SCT,12000,,,,,METAR, AO2 T02000156
KPSK,2015-05-25T01:35:00Z,19.8,11.2,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01980112
KPNA,2015-05-25T01:35:00Z,7.0,4.0,230,10,,10.0,29.970472,,,,SCT,3300,BKN,3900,OVC,8000,,,METAR, AO2 LTG DSNT S
KMYZ,2015-05-25T01:35:00Z,18.0,17.0,180,5,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KMPZ,2015-05-25T01:35:00Z,19.7,19.7,150,7,,10.0,29.819881,,,,SCT,7000,SCT,12000,,,,,METAR, AO2 T01970197
KMDZ,2015-05-25T01:35:00Z,12.9,12.6,110,5,,5.0,29.949802,,,RA,OVC,600,,,,,,,METAR, AO2 P0012 T01290126
KLWB,2015-05-25T01:35:00Z,20.6,8.5,180,4,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02060085
KRHP,2015-05-25T01:35:00Z,18.0,12.2,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01800122
KRFI,2015-05-25T01:35:00Z,22.3,21.0,150,6,,10.0,29.920275,,,,SCT,6500,OVC,7500,,,,,SPECI, AO2 T02230210
KRDK,2015-05-25T01:35:00Z,19.0,18.0,200,5,,10.0,29.778543,,,,BKN,12000,BKN,20000,,,,,METAR, AO2
KRCZ,2015-05-25T01:35:00Z,22.3,12.3,160,8,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02230123
KRCR,2015-05-25T01:35:00Z,26.0,12.0,170,6,,10.0,30.02067,,,,SCT,6500,,,,,,,METAR, AO2
KRPH,2015-05-25T01:35:00Z,22.6,19.2,140,5,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 T02260192
KSRR,2015-05-25T01:35:00Z,15.0,-7.0,220,13,18,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2
KHRX,2015-05-25T01:35:00Z,19.2,10.6,,,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 T01920106
KGZL,2015-05-25T01:35:00Z,18.0,17.0,160,3,,10.0,29.899607,,,,OVC,3400,,,,,,,METAR, AO2
KCKM,2015-05-25T01:35:00Z,21.0,21.0,140,4,,,30.0,,,,BKN,12000,,,,,,,METAR, AO1 P0004
KBWD,2015-05-25T01:35:00Z,22.0,19.0,120,6,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2
KASJ,2015-05-25T01:35:00Z,19.1,14.2,160,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01910142
KAQO,2015-05-25T01:35:00Z,25.0,20.0,160,4,,10.0,29.878937,,,,SCT,4800,,,,,,,METAR, AO2
KACP,2015-05-25T01:35:00Z,22.3,21.5,90,4,,10.0,29.958662,,,,SCT,3400,BKN,11000,,,,,METAR, AO2 T02230215
K20U,2015-05-25T01:35:00Z,15.0,15.0,330,4,,10.0,29.940945,,,,SCT,6500,BKN,7500,OVC,10000,,,METAR, AO2
KY49,2015-05-25T01:35:00Z,17.1,10.1,0,0,,10.0,29.911417,,,,BKN,6000,OVC,7500,,,,,METAR, AO2 T01710101
KW99,2015-05-25T01:35:00Z,19.0,14.2,0,0,,10.0,30.239174,,,,SCT,8500,,,,,,,METAR, AO2 T01900142
KVVG,2015-05-25T01:35:00Z,24.0,23.0,40,4,,10.0,30.088583,,,,,,,,,,,,METAR, A01
KVES,2015-05-25T01:35:00Z,23.0,10.0,160,7,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KUNI,2015-05-25T01:35:00Z,19.0,13.5,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T01900135
KTVK,2015-05-25T01:35:00Z,18.0,18.0,180,6,,10.0,29.840551,,,,FEW,5000,,,,,,,METAR, AO2
KTFP,2015-05-25T01:35:00Z,26.2,22.5,140,15,21,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T02620225
KT82,2015-05-25T01:35:00Z,23.0,18.0,160,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02300180
KSYF,2015-05-25T01:35:00Z,11.0,9.5,300,4,,5.0,29.828741,,,RA,SCT,3000,BKN,3800,OVC,6500,,,METAR, AO2 T01100095
KSUW,2015-05-25T01:35:00Z,16.1,13.7,0,0,,10.0,29.940945,,,DZ,SCT,7000,OVC,10000,,,,,METAR, AO2 T01610137
KSFQ,2015-05-25T01:35:00Z,19.7,14.5,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01970145
KSEE,2015-05-25T01:35:00Z,19.0,9.0,340,5,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KY19,2015-05-25T01:35:00Z,17.0,12.0,60,5,,10.0,29.899607,,,,SCT,6000,SCT,7500,OVC,11000,,,METAR, AO2
KVNC,2015-05-25T01:35:00Z,28.0,22.0,150,10,,10.0,30.129921,,,VCTS,BKN,4900,BKN,6000,,,,,METAR, AO2 LTG DSNT SE-SW
KSHL,2015-05-25T01:35:00Z,16.0,16.0,0,0,,7.0,29.749016,,,,BKN,1500,OVC,2500,,,,,METAR, AO2
KSHD,2015-05-25T01:35:00Z,21.2,11.0,190,7,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T02120110
KSDA,2015-05-25T01:35:00Z,19.0,17.0,200,8,,10.0,29.790354,,,,FEW,8000,FEW,10000,SCT,12000,,,METAR, AO2
KSCR,2015-05-25T01:35:00Z,17.3,14.4,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01730144
KRUQ,2015-05-25T01:35:00Z,19.4,12.7,150,4,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01940127
KRRL,2015-05-25T01:35:00Z,13.6,13.6,90,3,,5.0,29.97933,,,+RA,BKN,600,OVC,1100,,,,,METAR, AO2 P0011 T01360136
KRPD,2015-05-25T01:35:00Z,14.4,13.1,80,6,,5.0,29.920275,,,-RA,OVC,800,,,,,,,METAR, AO2 P0005 T01440131
KRNH,2015-05-25T01:35:00Z,14.2,14.2,90,8,,5.0,29.870079,,,-DZ,SCT,700,OVC,1300,,,,,METAR, AO2 P0001 T01420142
KRMN,2015-05-25T01:35:00Z,20.5,12.8,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02050128
KUOX,2015-05-25T01:35:00Z,20.0,19.0,120,6,,8.0,30.059055,,,,FEW,100,SCT,2000,BKN,2500,,,METAR, AO2 LTG DSNT N AND W PWINO PNO
KSNC,2015-05-25T01:35:00Z,16.0,9.0,230,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2
K4A6,2015-05-25T01:35:00Z,25.0,17.0,220,3,,10.0,30.171259,,,,BKN,7000,OVC,8500,,,,,METAR, AO2
K2J9,2015-05-25T01:35:00Z,26.0,17.0,110,6,,10.0,30.180119,,,,BKN,5000,,,,,,,METAR, AO1
KLDJ,2015-05-25T01:35:00Z,24.5,11.2,220,3,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO2 T02450112
KJZI,2015-05-25T01:35:00Z,23.0,16.0,100,8,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, A02 P000
KDYB,2015-05-25T01:35:00Z,22.0,16.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,SPECI, AO1
KD55,2015-05-25T01:35:00Z,20.0,6.0,130,6,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2
KCXP,2015-05-25T01:35:00Z,19.0,5.0,280,7,,10.0,29.958662,,,VCTS,FEW,10000,,,,,,,SPECI, AO2 LTG DSNT NW
KARW,2015-05-25T01:35:00Z,22.0,18.0,90,5,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2
KENL,2015-05-25T01:35:00Z,25.0,17.5,150,12,19,10.0,29.949802,,,,SCT,12000,,,,,,,METAR, AO2 T02500175
KEMV,2015-05-25T01:35:00Z,16.0,13.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 TSNO
KECU,2015-05-25T01:35:00Z,23.0,18.0,150,6,,5.0,29.899607,,,HZ,CLR,,,,,,,,METAR, AO2
KARV,2015-05-25T01:35:00Z,13.8,12.7,130,7,,10.0,29.97933,,,-RA,SCT,800,BKN,6500,OVC,8000,,,METAR, AO2 P0001 T01380127
K3N8,2015-05-25T01:35:00Z,18.1,10.6,110,5,,10.0,29.899607,,,,SCT,5000,,,,,,,METAR, AO2 T01810106
KY23,2015-05-25T01:35:00Z,14.3,14.0,80,7,,5.0,29.911417,,,-RA,OVC,600,,,,,,,SPECI, AO2 P0007 T01430140
KWWR,2015-05-25T01:35:00Z,19.0,17.0,120,12,,10.0,29.811024,,,,OVC,700,,,,,,,METAR, AO2
KW81,2015-05-25T01:35:00Z,17.6,14.5,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1 T01760145
KW78,2015-05-25T01:35:00Z,18.5,14.1,,,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1 T01850141
KW43,2015-05-25T01:35:00Z,10.0,10.0,50,6,,10.0,29.920275,,,-DZ,BKN,800,OVC,1500,,,,,METAR, AO2 P0001
KW22,2015-05-25T01:35:00Z,20.0,12.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KVYS,2015-05-25T01:35:00Z,20.9,19.0,270,7,22,7.0,29.899607,,,-RA,SCT,2600,SCT,3300,OVC,4800,,,METAR, AO2 P0020 T02090190
KVUJ,2015-05-25T01:35:00Z,18.1,13.4,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T01810134
KUXL,2015-05-25T01:35:00Z,24.0,22.0,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 T02400220
KUKF,2015-05-25T01:35:00Z,18.0,11.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KUBE,2015-05-25T01:35:00Z,13.0,12.0,100,8,,3.0,29.911417,,,-RA,OVC,500,,,,,,,METAR, AO2 P0004
KTRK,2015-05-25T01:35:00Z,14.0,8.0,210,6,,10.0,30.059055,,,TS,SCT,2700,BKN,3400,OVC,5000,,,METAR, AO2 LTG DSNT N
KTOC,2015-05-25T01:35:00Z,20.4,14.4,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T02040144
KTNU,2015-05-25T01:35:00Z,19.0,19.0,170,5,,10.0,29.778543,,,,FEW,4800,OVC,5500,,,,,METAR, AO2 PWINO
KTIP,2015-05-25T01:35:00Z,26.7,17.0,160,13,19,10.0,29.958662,,,,SCT,9000,SCT,12000,,,,,METAR, AO2 T02670170
KTIF,2015-05-25T01:35:00Z,18.1,13.5,110,8,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT W AND NW T01810135
KTGI,2015-05-25T01:35:00Z,20.0,16.0,170,11,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO1
KTDF,2015-05-25T01:35:00Z,17.0,13.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KTBR,2015-05-25T01:35:00Z,22.6,19.0,110,3,,10.0,30.280512,,,,SCT,3800,,,,,,,METAR, AO2 T02260190
KTAZ,2015-05-25T01:35:00Z,25.0,17.0,150,10,16,10.0,29.920275,,,,BKN,11000,,,,,,,METAR, AO2
KT65,2015-05-25T01:35:00Z,26.5,20.9,160,10,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 T02650209
KT35,2015-05-25T01:35:00Z,24.0,20.8,150,4,,10.0,29.870079,,,,SCT,3700,,,,,,,METAR, AO2 T02400208
KT20,2015-05-25T01:35:00Z,25.5,21.6,150,7,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T02550216
KSVH,2015-05-25T01:35:00Z,19.2,12.8,0,0,,10.0,30.301182,,,,SCT,6000,,,,,,,METAR, AO2 T01920128
KMWK,2015-05-25T01:35:00Z,21.4,12.8,120,3,,,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02140128 PWINO
KMOR,2015-05-25T01:35:00Z,23.0,13.0,150,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR,
KMNE,2015-05-25T01:35:00Z,21.7,20.0,140,3,,10.0,29.949802,,,,SCT,10000,,,,,,,METAR, AO2 T02170200
KMGC,2015-05-25T01:35:00Z,26.0,12.0,180,8,16,10.0,29.970472,,,,OVC,11000,,,,,,,METAR, AO2
KMDD,2015-05-25T01:35:00Z,25.4,3.3,180,5,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 T02540033
KLHZ,2015-05-25T01:35:00Z,17.0,13.0,180,3,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KJYR,2015-05-25T01:35:00Z,18.0,16.0,180,3,,10.0,29.778543,,,,FEW,3400,,,,,,,METAR, AO2
KJYO,2015-05-25T01:35:00Z,23.0,15.0,190,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
KJES,2015-05-25T01:35:00Z,24.0,21.0,100,5,,10.0,30.250984,,,,SCT,2500,SCT,3000,,,,,METAR, AO2
KIOB,2015-05-25T01:35:00Z,20.0,11.0,220,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KIKK,2015-05-25T01:35:00Z,25.3,16.6,160,11,16,10.0,29.949802,,,,SCT,8000,SCT,9500,BKN,12000,,,METAR, AO2 T02530166
KI16,2015-05-25T01:35:00Z,17.7,13.6,,,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T01770136
KHZR,2015-05-25T01:35:00Z,21.8,21.0,150,7,,7.0,30.0,,,VCTSRA,SCT,8000,OVC,10000,,,,,METAR, AO2 LTG DSNT NE THRU S P0010 T02180210
KHWY,2015-05-25T01:35:00Z,22.2,14.8,160,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02220148
KHSP,2015-05-25T01:35:00Z,16.5,9.5,190,10,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 T01650095
KHMZ,2015-05-25T01:35:00Z,18.7,8.6,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T01870086
KHHW,2015-05-25T01:35:00Z,21.7,20.2,0,0,,10.0,29.878937,,,,BKN,5000,BKN,7000,BKN,11000,,,METAR, AO2 T02170202
KGLY,2015-05-25T01:35:00Z,19.0,19.0,140,3,,6.0,29.84941,,,-DZ,SCT,4500,BKN,7000,,,,,METAR, AO2
KFWS,2015-05-25T01:35:00Z,22.1,19.6,0,0,,7.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T02210196
KFWC,2015-05-25T01:35:00Z,25.5,18.8,150,10,16,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO1 T02550188
KFVX,2015-05-25T01:35:00Z,20.7,12.9,200,3,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T02070129
KFSW,2015-05-25T01:35:00Z,20.0,19.0,170,5,,10.0,29.840551,,,,SCT,11000,,,,,,,METAR, AO2
KFHB,2015-05-25T01:35:00Z,27.0,23.0,90,10,,10.0,30.221457,,,,SCT,1400,SCT,2400,SCT,3000,,,METAR, AO1
KFFA,2015-05-25T01:35:00Z,18.3,13.0,150,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T01830130
KF17,2015-05-25T01:35:00Z,21.4,20.2,130,3,,10.0,29.929134,,,,BKN,8500,OVC,11000,,,,,METAR, AO2 T02140202
KEZF,2015-05-25T01:35:00Z,24.1,14.3,190,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02410143
KEXX,2015-05-25T01:35:00Z,19.1,12.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T01910120
KELA,2015-05-25T01:35:00Z,23.5,21.2,150,5,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02350212
KECS,2015-05-25T01:35:00Z,13.0,7.0,50,7,,10.0,29.84941,,,,SCT,5000,SCT,6000,BKN,8000,,,METAR, AO2 LTG DSNT S
KEBS,2015-05-25T01:35:00Z,19.0,18.0,190,4,,10.0,29.749016,,,,FEW,1400,SCT,2400,OVC,5000,,,METAR, AO2
KEBA,2015-05-25T01:35:00Z,22.1,17.8,0,0,,10.0,30.280512,,,,SCT,6500,,,,,,,METAR, AO2 T02210178
KDTA,2015-05-25T01:35:00Z,16.2,5.3,270,10,16,10.0,29.911417,,,,SCT,7000,SCT,11000,,,,,METAR, AO1 T01620053
KDNN,2015-05-25T01:35:00Z,23.0,15.0,120,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KD50,2015-05-25T01:35:00Z,21.0,4.0,150,6,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2
KD25,2015-05-25T01:35:00Z,13.5,13.5,180,3,,7.0,29.97933,,,RA,BKN,500,OVC,900,,,,,METAR, AO2 P0003 T01350135
KCXE,2015-05-25T01:35:00Z,19.0,16.2,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO1 T01900162
KCVB,2015-05-25T01:35:00Z,26.1,20.1,110,3,,7.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T02610201
KCQF,2015-05-25T01:35:00Z,25.0,23.0,130,6,,10.0,30.088583,,,,BKN,1700,BKN,2400,,,,,METAR, AO2
KCQB,2015-05-25T01:35:00Z,19.0,19.0,0,0,,10.0,29.878937,,,,BKN,8000,,,,,,,METAR, AO2
KCNI,2015-05-25T01:35:00Z,22.0,11.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
KCMY,2015-05-25T01:35:00Z,14.2,13.1,110,6,,10.0,29.899607,,,,OVC,1100,,,,,,,METAR, AO2 T01420131
KCKP,2015-05-25T01:35:00Z,16.9,16.6,0,0,,10.0,29.760826,,,,OVC,1500,,,,,,,SPECI, AO2 T01690166
KCKF,2015-05-25T01:35:00Z,26.8,15.5,110,9,14,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02680155
KCJR,2015-05-25T01:35:00Z,19.5,13.3,180,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T01950133
KCBK,2015-05-25T01:35:00Z,17.0,15.0,150,6,,10.0,29.811024,,,,OVC,5000,,,,,,,METAR, AO2
KC75,2015-05-25T01:35:00Z,22.5,18.1,170,6,,10.0,29.870079,,,,SCT,5000,BKN,8000,OVC,11000,,,METAR, AO2 T02250181
KC09,2015-05-25T01:35:00Z,24.0,17.1,170,9,,10.0,29.899607,,,,SCT,8000,SCT,12000,,,,,METAR, AO2 T02400171
KBQP,2015-05-25T01:35:00Z,22.0,21.1,0,0,,10.0,29.991142,,,-RA,SCT,4700,SCT,5000,BKN,8500,,,METAR, AO2 LTG DSNT E AND SE P0001 T02200211
KBQK,2015-05-25T01:35:00Z,24.0,20.0,90,6,,10.0,30.250984,,,,,,,,,,,,METAR, AO1
KBPG,2015-05-25T01:35:00Z,26.1,1.4,180,4,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 T02610014
