station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KBBG,2015-05-25T06:35:00Z,17.0,16.0,210,3,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KBBD,2015-05-25T06:35:00Z,19.0,19.0,110,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR,
KAYS,2015-05-25T06:35:00Z,21.0,20.7,0,0,,10.0,30.221457,,,,SCT,3900,,,,,,,METAR, AO2 T02100207
KAXX,2015-05-25T06:35:00Z,4.2,1.1,250,4,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 T00420011
KAXA,2015-05-25T06:35:00Z,17.0,16.0,210,8,,3.0,29.740158,,,BR,SCT,300,OVC,1500,,,,,METAR, AO2
KAWG,2015-05-25T06:35:00Z,19.0,18.0,230,4,,8.0,29.790354,,,,FEW,1900,SCT,4400,BKN,6500,,,METAR, AO2
KAUH,2015-05-25T06:35:00Z,16.1,16.1,220,7,,10.0,29.790354,,,,SCT,700,SCT,1100,BKN,4100,,,METAR, AO2 T01610161
KATW,2015-05-25T06:35:00Z,13.0,13.0,100,4,,5.0,29.84941,,,BR,OVC,400,,,,,,,METAR, AO2
KASL,2015-05-25T06:35:00Z,23.0,21.7,160,5,,7.0,29.970472,,,,OVC,500,,,,,,,METAR, AO1 T02300217
KARM,2015-05-25T06:35:00Z,21.8,21.1,140,5,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 P0002 T02180211
KALX,2015-05-25T06:35:00Z,23.2,14.5,120,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02320145
KAIO,2015-05-25T06:35:00Z,17.0,17.0,220,9,,10.0,29.778543,,,,SCT,2600,BKN,4400,OVC,5000,,,METAR, AO2
KAHQ,2015-05-25T06:35:00Z,16.6,15.6,210,5,,10.0,29.778543,,,,SCT,3000,SCT,4100,BKN,5000,,,METAR, AO2 T01660156
KAFP,2015-05-25T06:35:00Z,15.5,12.6,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T01550126
KAFK,2015-05-25T06:35:00Z,16.2,16.2,190,3,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 T01620162
KADU,2015-05-25T06:35:00Z,17.0,16.0,200,8,,10.0,29.778543,,,,SCT,2200,SCT,4200,SCT,5000,,,METAR, AO2
KADS,2015-05-25T06:35:00Z,22.5,21.6,170,8,,10.0,29.899607,,,,SCT,3000,,,,,,,METAR, AO2 T02250216
KADH,2015-05-25T06:35:00Z,18.0,18.0,150,7,,5.0,29.890747,,,BR,OVC,300,,,,,,,METAR, AO2
KACJ,2015-05-25T06:35:00Z,20.0,17.0,120,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
K9A5,2015-05-25T06:35:00Z,22.8,7.9,190,7,,5.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02280079
K96D,2015-05-25T06:35:00Z,12.0,11.0,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2
K6B0,2015-05-25T06:35:00Z,17.8,3.8,150,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 T01780038
K5C1,2015-05-25T06:35:00Z,22.0,20.0,170,6,,10.0,29.929134,,,,,,,,,,,,METAR, AO1
K54J,2015-05-25T06:35:00Z,21.7,20.5,,,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 T02170205
K4A9,2015-05-25T06:35:00Z,22.0,12.0,150,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2
K40J,2015-05-25T06:35:00Z,23.5,21.0,60,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02350210
K3R7,2015-05-25T06:35:00Z,21.3,21.1,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T02130211
K3LF,2015-05-25T06:35:00Z,19.2,17.5,160,17,21,10.0,29.890747,,,,SCT,2600,SCT,3000,BKN,3700,,,METAR, AO2 T01920175
K2I0,2015-05-25T06:35:00Z,22.2,19.4,240,6,,7.0,30.059055,,,-RA,SCT,1400,SCT,1900,OVC,4700,,,METAR, AO2 P0003 T02220194
K2G9,2015-05-25T06:35:00Z,13.0,10.0,210,7,,10.0,30.259842,,,,SCT,12000,,,,,,,METAR, AO2
K1L0,2015-05-25T06:35:00Z,24.6,21.5,160,6,,10.0,30.008858,,,VCTS,SCT,10000,,,,,,,METAR, AO2 LTG DSNT E AND SE T02460215
K1H2,2015-05-25T06:35:00Z,19.6,17.3,120,4,,10.0,29.958662,,,,SCT,12000,,,,,,,METAR, AO2 T01960173
K1A6,2015-05-25T06:35:00Z,14.2,13.0,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T01420130
K1A5,2015-05-25T06:35:00Z,10.5,10.5,0,0,,10.0,30.339567,,,,,,,,,,,,METAR, AO2 T01050105
K11R,2015-05-25T06:35:00Z,22.3,21.5,140,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 T02230215
K0VG,2015-05-25T06:35:00Z,19.0,12.0,140,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
K0V4,2015-05-25T06:35:00Z,17.5,14.1,200,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1 T01750141
KVKS,2015-05-25T06:35:00Z,21.0,20.0,120,6,,10.0,30.02067,,,,FEW,400,BKN,5000,OVC,11000,,,METAR, A01
KUSE,2015-05-25T06:35:00Z,20.0,11.0,180,8,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2
KS39,2015-05-25T06:35:00Z,12.0,-1.0,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2
KRTS,2015-05-25T06:35:00Z,13.0,8.0,290,7,,10.0,30.008858,,,,SCT,7000,OVC,11000,,,,,METAR, AO2
KP08,2015-05-25T06:35:00Z,18.0,2.0,110,6,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2
KO86,2015-05-25T06:35:00Z,16.0,12.0,280,4,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO1
KO69,2015-05-25T06:35:00Z,10.0,10.0,280,7,,10.0,29.991142,,,,OVC,600,,,,,,,METAR, AO1
KN38,2015-05-25T06:35:00Z,16.0,7.0,0,0,,10.0,30.250984,,,,OVC,11000,,,,,,,METAR, AO2
KMVH,2015-05-25T06:35:00Z,9.0,7.0,290,4,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2
KMHV,2015-05-25T06:35:00Z,18.0,5.0,280,16,21,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO1
KMEV,2015-05-25T06:35:00Z,12.0,8.0,150,9,,10.0,30.02067,,,,BKN,11000,,,,,,,METAR, AO2
KJTC,2015-05-25T06:35:00Z,5.0,3.0,140,3,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KIFP,2015-05-25T06:35:00Z,27.0,4.0,160,11,,10.0,29.799213,,,,SCT,12000,,,,,,,METAR, AO2
KGOO,2015-05-25T06:35:00Z,16.0,8.0,110,7,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO1
KFTN,2015-05-25T06:35:00Z,26.0,24.0,140,9,17,10.0,29.819881,,,,,,,,,,,,METAR, A01
KFOT,2015-05-25T06:35:00Z,10.0,10.0,320,4,,3.0,30.008858,,,,OVC,500,,,,,,,METAR, AO1
KEDU,2015-05-25T06:35:00Z,13.0,9.0,200,9,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1
KE16,2015-05-25T06:35:00Z,13.0,11.0,130,4,,10.0,30.0,,,,OVC,1500,,,,,,,METAR, AO2
KCRX,2015-05-25T06:35:00Z,21.0,20.0,210,5,13,3.0,30.070866,,,RA,FEW,500,BKN,1200,OVC,4400,,,METAR, AO2
K65S,2015-05-25T06:35:00Z,17.0,6.0,40,12,16,10.0,29.84941,,,,SCT,10000,,,,,,,METAR, AO2
KLBE,2015-05-25T06:35:00Z,14.0,10.0,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2
KLAL,2015-05-25T06:35:00Z,23.0,21.0,80,3,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2
KJWY,2015-05-25T06:35:00Z,21.0,21.0,150,6,,7.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T02100210
KJWG,2015-05-25T06:35:00Z,18.2,18.2,150,10,16,10.0,29.840551,,,,OVC,700,,,,,,,METAR, AO2 T01820182
KJKA,2015-05-25T06:35:00Z,25.6,23.3,140,11,15,10.0,30.088583,,,,BKN,1400,OVC,2200,,,,,METAR, AO2 T02560233
KJHN,2015-05-25T06:35:00Z,10.4,9.9,290,7,,10.0,29.790354,,,,,,,,,,,,METAR, AO2 T01040099
KJFZ,2015-05-25T06:35:00Z,17.3,10.5,130,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01730105
KJDD,2015-05-25T06:35:00Z,21.0,21.0,140,3,,7.0,29.929134,,,,OVC,800,,,,,,,METAR, AO2
KIXA,2015-05-25T06:35:00Z,15.0,13.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
KIPN,2015-05-25T06:35:00Z,25.0,22.0,170,11,,10.0,30.070866,,,,FEW,1700,BKN,3400,BKN,5500,,,METAR, A01
KIPJ,2015-05-25T06:35:00Z,13.7,11.9,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T01370119
KIKT,2015-05-25T06:35:00Z,27.0,22.0,0,4,18,10.0,30.041338,,,,FEW,1700,FEW,2700,SCT,6000,,,METAR, A01
KIIY,2015-05-25T06:35:00Z,20.0,18.0,150,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KIFA,2015-05-25T06:35:00Z,17.3,16.7,200,7,,7.0,29.760826,,,-RA,OVC,300,,,,,,,METAR, AO2 T01730167
KI35,2015-05-25T06:35:00Z,18.0,10.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KHZE,2015-05-25T06:35:00Z,14.0,10.0,0,0,,10.0,29.899607,,,,BKN,7000,OVC,9000,,,,,METAR, AO2
KHVE,2015-05-25T06:35:00Z,14.0,8.0,140,5,,10.0,29.899607,,,,SCT,8000,BKN,11000,,,,,METAR, AO2
KHSB,2015-05-25T06:35:00Z,22.7,18.5,170,8,,10.0,30.0,,,,BKN,2300,BKN,12000,,,,,METAR, AO2 LTG DSNT S T02270185
KHQI,2015-05-25T06:35:00Z,27.0,23.0,150,9,14,9.0,29.970472,,,,CLR,,,,,,,,METAR, A01
KHHV,2015-05-25T06:35:00Z,27.0,23.0,140,13,20,10.0,29.949802,,,,CLR,,,,,,,,METAR, A01
KGYI,2015-05-25T06:35:00Z,21.6,21.2,160,12,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T02160212
KGUL,2015-05-25T06:35:00Z,26.0,22.0,160,10,,10.0,29.970472,,,,CLR,,,,,,,,METAR, A01
KGRY,2015-05-25T06:35:00Z,27.0,24.0,150,16,,7.0,29.991142,,,,CLR,,,,,,,,METAR, A01
KGPM,2015-05-25T06:35:00Z,22.1,22.0,160,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02210220
KGMJ,2015-05-25T06:35:00Z,18.0,18.0,190,5,,10.0,29.911417,,,,OVC,900,,,,,,,METAR, AO2
KGHB,2015-05-25T06:35:00Z,26.0,23.0,0,0,,10.0,30.0,,,,CLR,,,,,,,,METAR, A01
KGEV,2015-05-25T06:35:00Z,13.7,8.6,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T01370086
KGCM,2015-05-25T06:35:00Z,16.0,16.0,0,0,,1.75,29.929134,,,BR,,,,,,,,,METAR, AO2
KGBK,2015-05-25T06:35:00Z,26.0,22.0,0,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, A01
KFZG,2015-05-25T06:35:00Z,22.0,20.5,110,3,,10.0,30.259842,,,,BKN,1300,OVC,2000,,,,,METAR, AO2 T02200205
KFYJ,2015-05-25T06:35:00Z,21.0,12.7,220,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02100127
KFRR,2015-05-25T06:35:00Z,18.0,12.0,190,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO1
KFOA,2015-05-25T06:35:00Z,19.6,17.8,180,5,,10.0,29.970472,,,,SCT,11000,,,,,,,METAR, AO2 T01960178
KFBR,2015-05-25T06:35:00Z,5.7,5.7,170,5,,10.0,30.02067,,,,OVC,1700,,,,,,,METAR, AO2 LTG DSNT S T00570057
KEQA,2015-05-25T06:35:00Z,16.0,16.0,180,8,,10.0,29.84941,,,,BKN,400,,,,,,,METAR, AO2
KEMK,2015-05-25T06:35:00Z,26.0,23.0,150,16,,,29.940945,,,,CLR,,,,,,,,METAR, A01
KEIR,2015-05-25T06:35:00Z,26.0,22.0,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR, A01
KEHY,2015-05-25T06:35:00Z,5.0,2.0,280,3,,10.0,29.920275,,,,OVC,3500,,,,,,,METAR, AO2
KSIF,2015-05-25T06:35:00Z,13.2,13.0,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01320130
KSEP,2015-05-25T06:35:00Z,21.0,19.2,170,8,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T02100192
KSCF,2015-05-25T06:35:00Z,26.0,21.0,0,3,,10.0,30.0,,,,CLR,,,,,,,,METAR, A01
KSCD,2015-05-25T06:35:00Z,22.8,16.0,140,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 T02280160
KSAA,2015-05-25T06:35:00Z,3.0,2.0,250,8,,10.0,29.970472,,,,SCT,1900,SCT,7500,SCT,11000,,,METAR, AO2
KRYW,2015-05-25T06:35:00Z,22.1,20.6,160,10,14,10.0,29.929134,,,,SCT,800,OVC,1700,,,,,METAR, AO2 T02210206
KRSN,2015-05-25T06:35:00Z,21.0,19.6,0,0,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 T02100196
KRKR,2015-05-25T06:35:00Z,17.1,16.3,0,0,,10.0,29.929134,,,,SCT,2800,BKN,3600,OVC,5000,,,METAR, AO2 T01710163
KPUJ,2015-05-25T06:35:00Z,22.0,17.0,150,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KPTT,2015-05-25T06:35:00Z,13.0,12.0,140,8,,10.0,29.819881,,,,OVC,2000,,,,,,,METAR, AO2 LTG DSNT NW
KPSN,2015-05-25T06:35:00Z,21.2,21.0,140,4,,7.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 T02120210
KORG,2015-05-25T06:35:00Z,22.5,21.1,0,0,,10.0,29.97933,,,,SCT,2000,SCT,2500,SCT,3100,,,METAR, AO2 T02250211
KONP,2015-05-25T06:35:00Z,11.0,9.0,350,7,,10.0,30.088583,,,,OVC,1400,,,,,,,METAR, AO2
KOKZ,2015-05-25T06:35:00Z,19.5,17.0,110,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T01950170
KOKV,2015-05-25T06:35:00Z,18.0,9.0,230,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KOJA,2015-05-25T06:35:00Z,17.0,17.0,160,9,15,10.0,29.828741,,,,SCT,800,,,,,,,METAR, AO2
KOCW,2015-05-25T06:35:00Z,16.8,14.6,0,0,,10.0,30.339567,,,,,,,,,,,,METAR, AO2 T01680146
KO54,2015-05-25T06:35:00Z,15.0,10.0,20,4,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO1
KMZG,2015-05-25T06:35:00Z,26.0,23.0,140,15,21,10.0,29.899607,,,,,,,,,,,,METAR, A01
KMQS,2015-05-25T06:35:00Z,17.0,15.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KMQI,2015-05-25T06:35:00Z,17.8,13.7,160,4,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01780137
KMQB,2015-05-25T06:35:00Z,20.0,19.0,150,13,,10.0,29.811024,,,,SCT,1800,BKN,4100,OVC,7500,,,METAR, AO2 T02000190
KMMH,2015-05-25T06:35:00Z,9.0,4.0,320,5,,10.0,30.109253,,,,SCT,4200,SCT,4900,OVC,9500,,,METAR, AO1
KMFV,2015-05-25T06:35:00Z,17.0,1.0,190,5,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2
KMDQ,2015-05-25T06:35:00Z,21.0,16.0,140,7,,10.0,30.138779,,,,SCT,6500,,,,,,,METAR, AO2
KMDJ,2015-05-25T06:35:00Z,27.0,25.0,160,17,,7.0,30.041338,,,,FEW,1900,SCT,2400,,,,,METAR, A01
KMCX,2015-05-25T06:35:00Z,23.2,16.1,180,11,16,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T02320161
KLZZ,2015-05-25T06:35:00Z,22.1,21.0,160,5,,10.0,29.890747,,,,OVC,1000,,,,,,,METAR, AO2 T02210210
KLXY,2015-05-25T06:35:00Z,20.3,19.8,130,13,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 P0001 T02030198
KD60,2015-05-25T06:35:00Z,6.0,6.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KVWU,2015-05-25T06:34:00Z,13.0,12.0,0,0,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KCEC,2015-05-25T06:33:00Z,10.6,9.4,170,10,,10.0,29.958662,,,,BKN,1100,,,,,,,METAR, AO2 T01060094
KFCS,2015-05-25T06:31:00Z,8.0,6.0,10,10,,10.0,29.878937,,TRUE,,FEW,2200,SCT,6000,,,,,METAR, AO2 RAB06E26DZB26E31 $
KTMA,2015-05-25T06:30:00Z,21.5,18.6,100,4,,10.0,30.221457,,,,OVC,1300,,,,,,,SPECI, AO2 T02150186
KRZN,2015-05-25T06:30:00Z,14.0,13.4,80,6,,7.0,29.790354,,,DZ,BKN,800,BKN,1300,OVC,1800,,,SPECI, AO2 P0002 T01400134
KRWV,2015-05-25T06:30:00Z,21.0,21.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2
KGLW,2015-05-25T06:30:00Z,23.0,14.0,180,7,,10.0,30.109253,,,,CLR,,,,,,,,SPECI, AO2 T02300140
KEGV,2015-05-25T06:30:00Z,13.1,13.0,90,7,,7.0,29.870079,,,RA,OVC,600,,,,,,,SPECI, AO2 P0006 T01310130
KBWP,2015-05-25T06:30:00Z,13.0,12.0,30,5,,7.0,29.799213,,,,BKN,6000,OVC,7000,,,,,SPECI, AO1 P0002
KAIG,2015-05-25T06:30:00Z,12.2,12.1,110,8,,7.0,29.861221,,,RA,OVC,500,,,,,,,SPECI, AO2 P0005 T01220121
K1F0,2015-05-25T06:30:00Z,18.0,18.0,0,0,,10.0,29.870079,,,,CLR,,,,,,,,SPECI, AO2
KMCC,2015-05-25T06:30:00Z,13.0,10.0,170,11,,9.0,29.920275,,,,CLR,,,,,,,,SPECI, AO2
K6I2,2015-05-25T06:30:00Z,23.0,14.0,160,13,18,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2
KAQV,2015-05-25T06:29:00Z,21.1,20.0,160,3,,7.0,29.970472,,,,BKN,300,BKN,11000,,,,,METAR, AO2 T02110200
KBAB,2015-05-25T06:28:00Z,17.0,11.0,160,11,,10.0,29.861221,,,,CLR,,,,,,,,SPECI, AO2
KQBF,2015-05-25T06:28:00Z,28.0,21.0,230,5,,10.0,30.088583,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP169 $
KCWN,2015-05-25T06:26:00Z,7.0,4.0,300,6,,10.0,29.610237,,TRUE,,BKN,3400,OVC,7500,,,,,METAR, AO2 LTG DSNT W RAE14SHRAB14E26 $
KM19,2015-05-25T06:24:00Z,22.0,21.0,180,8,,10.0,29.991142,,,,BKN,800,OVC,1600,,,,,METAR, AO2 CIG 007V011
KBLV,2015-05-25T06:23:00Z,20.0,20.0,170,12,,10.0,29.890747,,,,SCT,2000,BKN,2600,BKN,3100,BKN,13000,METAR, AO2 CIG 026V031
KDXX,2015-05-25T06:21:00Z,14.0,13.0,10,5,,3.0,29.760826,,,,BKN,600,OVC,1300,,,,,METAR, AO2
KPQN,2015-05-25T06:21:00Z,14.0,14.0,20,1,,10.0,29.749016,,,,BKN,500,OVC,1200,,,,,METAR, AO2
KGHW,2015-05-25T06:21:00Z,14.0,13.0,40,10,,5.0,29.769686,,,,BKN,500,OVC,900,,,,,METAR, AO2
KBKT,2015-05-25T06:20:00Z,,,190,4,,10.0,30.301182,,,,CLR,,,,,,,,SPECI, AO1
KSBP,2015-05-25T06:19:00Z,12.8,10.6,330,7,,10.0,30.0,,,,BKN,900,OVC,1400,,,,,METAR, AO2 T01280106
K40B,2015-05-25T06:19:00Z,10.4,9.2,0,0,,,30.029528,,,,,,,,,,,,SPECI, AO1 SLP165 T01040092 10176 20104 50005 P0000 60000
K28J,2015-05-25T06:15:00Z,23.0,23.0,0,0,,8.0,30.200787,,,,FEW,4500,,,,,,,METAR, AO2 TSNO
KTCM,2015-05-25T06:13:00Z,12.0,9.0,250,7,,10.0,30.029528,,TRUE,,SCT,2900,,,,,,,SPECI, AO2 $
KGRF,2015-05-25T06:08:00Z,11.0,9.0,180,7,,10.0,30.02067,,,,SCT,2200,,,,,,,SPECI, AO2
KLAS,2015-05-25T06:07:00Z,18.9,12.8,20,6,,10.0,29.890747,,TRUE,-RA,BKN,10000,OVC,12000,,,,,SPECI, AO2 TSE07 CB W-OHD-N MOV S P0000 T01890128 $
KBMI,2015-05-25T06:03:00Z,19.0,17.0,200,22,29,10.0,29.899607,,,-RA,FEW,100,SCT,1300,SCT,3100,,,METAR, AO2 P0000 PK WND 19028/0559
KNEL,2015-05-25T06:00:00Z,15.6,11.7,,,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP248 T01560117 10200 20150 58005 PWINO $
KNGU,2015-05-25T05:59:00Z,22.2,13.3,200,9,,10.0,30.33071,,,,FEW,30000,,,,,,,METAR, AO2 SLP269 T02220133 10261 20222 58004
KPAM,2015-05-25T05:58:00Z,24.9,21.5,70,4,,10.0,30.15059,,TRUE,,FEW,3800,SCT,7000,,,,,METAR, AO2 SLP213 T02490215 10283 20239 55001 $
KBAD,2015-05-25T05:58:00Z,19.8,19.8,150,5,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP144 60001 T01980198 10236 20198 402710198
KLSV,2015-05-25T05:58:00Z,18.2,12.5,50,15,,10.0,29.899607,,TRUE,,FEW,12000,,,,,,,SPECI, AO2 PK WND 05027/19 RAE16DZB19E28RAB28E29 TSE06 CIG 120 RWY03R SLP110 P0003 60006 T01820125 10272 20181 52032 $
KINS,2015-05-25T05:58:00Z,18.3,7.2,10,8,,10.0,29.899607,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP088 60001 T01830072 10248 20183 51012 $
KHMN,2015-05-25T05:58:00Z,18.6,-1.0,360,7,,10.0,29.890747,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP060 T01861010 10261 20184 52016 $
KCVS,2015-05-25T05:58:00Z,12.8,6.2,230,7,,10.0,29.84941,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP062 T01280062 10240 20128 50004 $
KBKF,2015-05-25T05:58:00Z,7.7,6.2,320,6,,10.0,29.911417,,,,SCT,11000,BKN,20000,,,,,SPECI, AO2A SLP091 T00770062 10148 20075 51012
KFRI,2015-05-25T05:58:00Z,16.0,16.0,220,5,,10.0,29.828741,,TRUE,,FEW,16000,,,,,,,SPECI, AO2 SLP095 T01600160 10195 20160 402150160 $
KPOB,2015-05-25T05:58:00Z,18.8,14.1,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 SLP272 T01880141 10259 20188 58001
KFHU,2015-05-25T05:58:00Z,13.8,2.4,230,8,,10.0,30.008858,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP104 60003 T01380024 10216 20132 50003 $
KEGI,2015-05-25T05:58:00Z,22.5,21.5,110,3,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP204 T02250215 10272 20213 403120209 $
KDMA,2015-05-25T05:58:00Z,19.9,0.1,290,5,,10.0,29.920275,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP097 T01990001 10260 20199 52013 $
KHST,2015-05-25T05:58:00Z,27.3,22.6,80,12,,10.0,30.121063,,,,FEW,2200,,,,,,,METAR, AO2 SLP203 T02730226 10277 20272 58010
KRIV,2015-05-25T05:58:00Z,13.0,10.9,300,5,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP145 T01300109 10202 20127 52009
KMXF,2015-05-25T05:58:00Z,24.5,19.9,110,8,,10.0,30.138779,,,,BKN,6000,,,,,,,SPECI, AO2 SLP207 T02450199 10285 20236 403040199
KMUO,2015-05-25T05:58:00Z,13.3,9.0,160,10,,10.0,29.878937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP106 T01330090 10256 20133 50010 $
KHRT,2015-05-25T05:58:00Z,25.8,22.4,150,9,18,10.0,30.109253,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP198 T02580224 10266 20258 402960220 58005 $
KAFF,2015-05-25T05:58:00Z,5.1,4.2,360,7,,10.0,29.920275,,,,FEW,7000,,,,,,,SPECI, AO2 SLP101 T00510042 10118 20049 52010
KGXF,2015-05-25T05:58:00Z,23.1,7.9,220,7,,10.0,29.840551,,,,CLR,,,,,,,,SPECI, AO2 SLP095 T02310079 10297 20228 51013
KDYS,2015-05-25T05:58:00Z,20.6,16.9,170,9,,10.0,29.828741,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP063 T02060169 10278 20206 402870175 $
KBIX,2015-05-25T05:58:00Z,26.1,24.2,160,16,21,10.0,30.059055,,,VCTS,CLR,,,,,,,,SPECI, AO2 SLP182 60035 T02610242 10269 20245 403030235 58006
KHIF,2015-05-25T05:58:00Z,9.9,7.9,120,6,,10.0,29.929134,,,,FEW,7000,,,,,,,SPECI, AO2 SLP105 60003 T00990079 10170 20099 55001
KLHW,2015-05-25T05:58:00Z,21.8,18.5,0,0,,10.0,30.230314,,,,FEW,2700,BKN,3600,OVC,4300,,,SPECI, AO2 SLP240 T02180185 10244 20212 57008
KWRI,2015-05-25T05:58:00Z,14.7,11.9,220,4,,10.0,30.250984,,,,SCT,23000,,,,,,,METAR, AO2 SLP243 T01470119 10206 20146 57007
KRDR,2015-05-25T05:58:00Z,11.9,10.1,20,2,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP116 T01190101 10228 20118 402430064 57009
KMTC,2015-05-25T05:58:00Z,17.8,12.2,180,7,,10.0,30.029528,,TRUE,,OVC,16000,,,,,,,METAR, AO2 SLP170 T01780122 10204 20171 57016 $
KGTB,2015-05-25T05:58:00Z,19.4,8.0,230,6,,10.0,30.129921,,TRUE,,BKN,11000,BKN,21000,,,,,METAR, AO2 SLP201 T01940080 10215 20183 57004 $
KDOV,2015-05-25T05:58:00Z,17.6,14.7,200,6,,10.0,30.239174,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP243 T01760147 10233 20176 57009 VISNO RWY19 CHINO RWY19 $
KOFF,2015-05-25T05:58:00Z,16.4,15.4,160,2,,10.0,29.769686,,TRUE,,SCT,6500,,,,,,,METAR, AO2 SLP081 T01640154 10207 20164 402120155 50002 $
KMIB,2015-05-25T05:58:00Z,10.5,9.6,0,0,,10.0,29.878937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP122 T01050096 10234 20105 402490063 58003 $
